Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-01,625,15.88,16.19,15.7,15.83,3068388,4882419712.0,-0.2,-1.2476606363069247
2023-08-02,625,15.7,16.41,15.67,15.87,2634456,4213548800.0,0.04,0.2526847757422615
2023-08-03,625,15.67,15.87,15.5,15.64,1831674,2860675072.0,-0.23,-1.4492753623188406
2023-08-04,625,15.84,16.09,15.61,15.68,1720947,2721146624.0,0.04,0.2557544757033248
2023-08-07,625,15.5,15.8,15.36,15.64,1495610,2329484032.0,-0.04,-0.2551020408163265
2023-08-08,625,15.55,15.59,15.08,15.45,1578044,2424797184.0,-0.19,-1.2148337595907928
2023-08-09,625,15.31,15.35,14.76,15.01,2104389,3164621824.0,-0.44,-2.84789644012945
2023-08-10,625,14.95,15.17,14.91,14.96,976115,1464861824.0,-0.05,-0.3331112591605596
2023-08-11,625,15.02,15.14,14.58,14.6,1290996,1905004800.0,-0.36,-2.406417112299465
2023-08-14,625,14.3,14.3,13.53,13.89,2440532,3379954432.0,-0.71,-4.863013698630137
2023-08-15,625,13.99,14.05,13.67,13.83,1090165,1510317568.0,-0.06,-0.4319654427645789
2023-08-16,625,13.71,13.75,13.36,13.37,1279468,1724765824.0,-0.46,-3.3261026753434564
2023-08-17,625,13.3,13.79,13.07,13.63,2169732,2915435264.0,0.26,1.944652206432311
2023-08-18,625,13.56,13.68,13.29,13.29,1251606,1682442624.0,-0.34,-2.494497432134996
2023-08-21,625,13.25,13.35,12.96,12.96,1116407,1465849600.0,-0.33,-2.4830699774266365
2023-08-22,625,13.24,13.27,12.91,13.19,1267438,1662479232.0,0.23,1.7746913580246912
2023-08-23,625,13.04,13.19,12.8,12.81,1005479,1302879744.0,-0.38,-2.8809704321455647
2023-08-24,625,12.86,13.25,12.72,13.01,1238997,1608364672.0,0.2,1.56128024980484
2023-08-25,625,12.9,13.2,12.81,13.08,1127893,1467029248.0,0.07,0.5380476556495004
2023-08-28,625,13.99,14.0,13.0,13.04,2219199,2969144320.0,-0.04,-0.3058103975535168
2023-08-29,625,13.0,13.85,12.95,13.64,2520394,3389917440.0,0.6,4.601226993865031
2023-08-30,625,13.56,13.59,13.31,13.36,1368575,1838575232.0,-0.28,-2.0527859237536656
2023-08-31,625,13.05,13.05,12.38,12.54,3138111,3950433536.0,-0.82,-6.137724550898203
2023-09-01,625,12.66,13.16,12.66,12.88,2212097,2859170816.0,0.34,2.711323763955343
2023-09-04,625,12.99,13.42,12.82,13.35,1996416,2636852736.0,0.47,3.6490683229813663
2023-09-05,625,13.27,13.32,13.12,13.17,1173678,1548537088.0,-0.18,-1.348314606741573
2023-09-06,625,13.12,13.34,13.08,13.24,1114829,1472494464.0,0.07,0.5315110098709187
2023-09-07,625,13.15,13.16,12.85,12.89,1008871,1308754176.0,-0.35,-2.643504531722054
2023-09-08,625,12.79,12.92,12.71,12.86,633269,811799872.0,-0.03,-0.2327385570209464
2023-09-11,625,12.92,13.55,12.81,13.36,1889867,2504154112.0,0.5,3.888024883359253
2023-09-12,625,13.44,13.59,13.33,13.47,1297411,1745659776.0,0.11,0.8233532934131738
2023-09-13,625,13.38,13.43,13.12,13.21,901518,1194789760.0,-0.26,-1.9302152932442465
2023-09-14,625,13.0,13.37,12.85,12.98,1132333,1481547520.0,-0.23,-1.74110522331567
2023-09-15,625,13.09,13.13,12.86,12.9,795271,1029273536.0,-0.08,-0.6163328197226503
2023-09-18,625,12.82,13.42,12.78,13.28,1740028,2306086912.0,0.38,2.945736434108527
2023-09-19,625,13.19,13.25,13.03,13.06,922006,1209049216.0,-0.22,-1.6566265060240966
2023-09-20,625,13.0,13.04,12.82,12.87,790610,1019171520.0,-0.19,-1.454823889739663
2023-09-21,625,12.89,12.99,12.68,12.72,752122,962198400.0,-0.15,-1.1655011655011656
2023-09-22,625,12.71,12.95,12.6,12.93,814507,1044976704.0,0.21,1.650943396226415
2023-09-25,625,13.0,13.16,12.93,12.97,937445,1220891264.0,0.04,0.3093580819798917
2023-09-26,625,12.81,13.13,12.81,12.94,760675,989338816.0,-0.03,-0.2313030069390902
2023-09-27,625,12.95,13.15,12.88,13.04,982015,1278619776.0,0.1,0.7727975270479135
2023-09-28,625,13.07,13.67,13.07,13.44,1874845,2515632640.0,0.4,3.067484662576687
2023-10-09,625,14.0,14.09,13.6,13.93,2344626,3260476672.0,0.49,3.6458333333333335
2023-10-10,625,13.96,14.83,13.55,14.43,3154604,4469379072.0,0.5,3.589375448671931
2023-10-11,625,14.46,14.75,14.21,14.33,2291174,3308178944.0,-0.1,-0.693000693000693
2023-10-12,625,14.31,15.5,14.28,15.27,3904963,5912571392.0,0.94,6.559665038381018
2023-10-13,625,14.99,15.23,14.88,15.01,2057030,3090578688.0,-0.26,-1.7026850032743943
2023-10-16,625,15.09,15.31,14.8,14.91,1910572,2872950528.0,-0.1,-0.6662225183211192
2023-10-17,625,14.91,15.29,14.83,14.99,1540126,2310521856.0,0.08,0.5365526492287056
2023-10-18,625,14.85,15.28,14.77,15.01,2064217,3110739200.0,0.02,0.1334222815210139
2023-10-19,625,14.72,14.87,14.32,14.37,2439507,3553738752.0,-0.64,-4.263824117255163
2023-10-20,625,14.3,14.53,14.09,14.14,1244787,1774956800.0,-0.23,-1.6005567153792624
2023-10-23,625,14.1,14.29,13.76,13.9,1161772,1629285632.0,-0.24,-1.6973125884016973
2023-10-24,625,14.03,14.28,13.71,13.94,1256227,1753021440.0,0.04,0.2877697841726618
2023-10-25,625,13.97,14.8,13.89,14.53,2674893,3849051648.0,0.59,4.232424677187948
2023-10-26,625,14.63,15.12,14.45,15.12,2689675,4008010240.0,0.59,4.0605643496214725
2023-10-27,625,15.42,16.38,15.18,15.81,3637775,5743908864.0,0.69,4.563492063492063
2023-10-30,625,15.79,15.79,15.16,15.43,2495361,3857247232.0,-0.38,-2.403542061986085
2023-10-31,625,15.51,15.84,14.97,15.13,2368677,3628313856.0,-0.3,-1.9442644199611143
2023-11-01,625,15.18,15.31,14.81,15.04,1428837,2158438912.0,-0.09,-0.5948446794448117
2023-11-02,625,15.0,15.45,14.85,15.08,1849642,2806010368.0,0.04,0.2659574468085106
2023-11-03,625,15.02,15.4,14.87,15.29,1436178,2178791168.0,0.21,1.3925729442970822
2023-11-06,625,15.42,15.45,15.12,15.38,2008281,3069916928.0,0.09,0.5886200130804448
2023-11-07,625,15.21,16.12,15.2,15.97,3093878,4904416768.0,0.59,3.836150845253576
2023-11-08,625,15.81,15.99,15.45,15.7,1945854,3051301632.0,-0.27,-1.6906700062617408
2023-11-09,625,15.73,17.18,15.63,16.7,4881221,8088068608.0,1.0,6.369426751592357
2023-11-10,625,16.34,16.44,15.47,15.86,3210272,5098861056.0,-0.84,-5.029940119760479
2023-11-13,625,15.98,16.0,15.45,15.53,1785755,2802596608.0,-0.33,-2.080706179066835
2023-11-14,625,15.5,16.2,15.4,16.1,2353480,3738152704.0,0.57,3.670315518351577
2023-11-15,625,16.18,17.05,15.9,16.98,3963284,6572256256.0,0.88,5.46583850931677
2023-11-16,625,16.7,16.97,16.47,16.47,1897512,3158496000.0,-0.51,-3.0035335689045937
2023-11-17,625,16.35,16.89,16.34,16.51,1521051,2522699008.0,0.04,0.2428658166363084
2023-11-20,625,16.62,16.79,16.42,16.59,1534036,2543401984.0,0.08,0.4845548152634766
2023-11-21,625,16.57,17.16,16.22,16.39,1866549,3096691712.0,-0.2,-1.2055455093429777
2023-11-22,625,16.05,16.53,16.03,16.3,1318948,2155192064.0,-0.09,-0.5491153142159854
2023-11-23,625,16.5,17.93,16.49,17.4,7787190,13683132416.0,1.1,6.748466257668712
2023-11-24,625,17.73,18.29,17.32,17.78,5424748,9684555776.0,0.38,2.183908045977012
2023-11-27,625,19.56,19.56,19.56,19.56,835053,1633364608.0,1.78,10.011248593925758
2023-11-28,625,20.57,21.48,20.05,21.48,9265254,19225348096.0,1.92,9.8159509202454
2023-11-29,625,21.15,21.18,20.09,20.7,6503097,13433425920.0,-0.78,-3.6312849162011176
2023-11-30,625,20.6,21.1,20.16,20.38,4854669,10006330368.0,-0.32,-1.5458937198067633
2023-12-01,625,20.44,20.45,19.04,19.18,5686287,11032890368.0,-1.2,-5.888125613346419
2023-12-04,625,19.19,20.08,18.95,19.26,4392849,8583178752.0,0.08,0.4171011470281543
2023-12-05,625,19.0,19.37,18.66,19.03,3301216,6271397888.0,-0.23,-1.194184839044652
2023-12-06,625,19.2,19.88,19.1,19.31,3608078,7030351360.0,0.28,1.4713610089332634
2023-12-07,625,19.18,19.55,18.93,18.93,2706913,5191981056.0,-0.38,-1.9678922837907824
2023-12-08,625,18.72,19.12,18.3,18.34,3333416,6171582464.0,-0.59,-3.1167459059693607
2023-12-11,625,18.33,19.05,18.15,18.99,3582710,6655449088.0,0.65,3.544165757906216
2023-12-12,625,18.91,19.18,18.67,18.94,2396111,4526937088.0,-0.05,-0.2632964718272775
2023-12-13,625,18.93,19.38,18.84,18.89,2582552,4928603648.0,-0.05,-0.2639915522703273
2023-12-14,625,18.85,19.15,18.12,18.24,2971785,5498903552.0,-0.65,-3.440974060349391
2023-12-15,625,18.3,18.57,18.13,18.18,1728085,3163714560.0,-0.06,-0.3289473684210526
2023-12-18,625,18.01,18.27,17.85,18.04,1611875,2907764992.0,-0.14,-0.77007700770077
2023-12-19,625,17.99,18.05,17.2,17.54,2917693,5112871424.0,-0.5,-2.771618625277162
2023-12-20,625,17.6,17.66,16.91,16.99,1864321,3205128960.0,-0.55,-3.135689851767389
2023-12-21,625,16.9,17.32,16.8,17.07,1687356,2873153792.0,0.08,0.4708652148322542
2023-12-22,625,17.11,17.15,16.59,16.7,1527287,2570145792.0,-0.37,-2.1675454012888107
2023-12-25,625,16.69,17.35,16.69,17.33,1689899,2880939776.0,0.63,3.772455089820359
2023-12-26,625,17.35,17.35,16.85,17.16,1324594,2264808192.0,-0.17,-0.9809578765147144
2023-12-27,625,17.16,17.38,16.9,17.05,1238412,2115329408.0,-0.11,-0.641025641025641
2023-12-28,625,16.95,17.12,16.66,16.89,2068555,3495152896.0,-0.16,-0.93841642228739
2023-12-29,625,16.84,17.25,16.62,16.83,2013427,3404767744.0,-0.06,-0.3552397868561279
