Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-28,600188,9.05,9.16,8.84,8.87,286970,257397152,-0.36,-3.9003250270855903,,,,,,,,,,,,,,,,
2020-03-02,600188,8.91,9.38,8.91,9.37,417166,384655328,0.5,5.636978579481398,,,,,,,,,1,1,1,0,0,1,0,0
2020-03-03,600188,9.51,9.67,9.29,9.35,360570,340674304,-0.02,-0.2134471718249733,,,,,,,,,,,,,,,,
2020-03-04,600188,9.31,9.54,9.27,9.49,274117,257951088,0.14,1.497326203208556,,,,,,,,,,,,,,,,
2020-03-05,600188,9.56,9.82,9.49,9.73,394738,382202272,0.24,2.528977871443625,,,,,,,,,,,,,,,,
2020-03-06,600188,9.63,9.63,9.43,9.46,291250,276882176,-0.27,-2.774922918807811,,,,,,,,,,,,,,,,
2020-03-09,600188,9.15,9.25,9.11,9.12,249321,228441648,-0.34,-3.5940803382663846,,,,,,,,,1,2,2,0,0,2,0,0
2020-03-10,600188,9.04,9.4,9.02,9.35,226017,208073664,0.23,2.5219298245614032,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-11,600188,9.34,9.37,9.16,9.18,135226,125280592,-0.17,-1.818181818181818,,,,,,,,,,,,,,,,
2020-03-12,600188,9.12,9.14,9.01,9.11,152090,137859888,-0.07,-0.7625272331154684,,,,,,,,,1,1,1,0,0,1,0,0
2020-03-13,600188,8.83,9.07,8.75,9.0,189047,168178112,-0.11,-1.2074643249176729,,,,,,,,,,,,,,,,
2020-03-16,600188,9.11,9.12,8.83,8.83,176530,158206096,-0.17,-1.8888888888888888,,,,,,,,,,,,,,,,
2020-03-17,600188,8.86,8.95,8.62,8.78,149311,130874720,-0.05,-0.5662514156285391,,,,,,,,,1,1,0,0,1,0,0,1
2020-03-18,600188,8.84,8.88,8.55,8.57,180747,157778048,-0.21,-2.3917995444191344,,,,,,,,,,,,,,,,
2020-03-19,600188,8.57,8.6,8.15,8.49,174999,147308672,-0.08,-0.9334889148191364,,,,,,,,,1,3,1,0,2,1,0,2
2020-03-20,600188,8.5,8.57,8.45,8.56,110755,94206992,0.07,0.8244994110718492,,,,,,,,,,,,,,,,
2020-03-23,600188,8.41,8.43,8.3,8.31,99719,83203840,-0.25,-2.920560747663552,,,,,,,,,0,2,1,1,0,1,0,0
2020-03-24,600188,8.43,8.48,8.26,8.42,154977,129520328,0.11,1.3237063778580025,,,,,,,,,,,,,,,,
2020-03-25,600188,8.55,8.6,8.5,8.57,146270,125139040,0.15,1.7814726840855106,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-26,600188,8.57,8.63,8.5,8.55,101692,86993328,-0.02,-0.2333722287047841,,,,,,,,,,,,,,,,
2020-03-27,600188,8.61,8.68,8.54,8.63,156583,134906960,0.08,0.9356725146198832,,,,,,,,,10,10,3,6,1,2,3,0
2020-03-30,600188,8.59,8.74,8.52,8.69,185551,160488928,0.06,0.6952491309385863,,,,,,,,,6,7,2,4,1,0,2,1
2020-03-31,600188,8.76,8.76,8.6,8.64,110246,95595360,-0.05,-0.5753739930955121,0,1,1,0,0,1,0,0,2,4,2,1,1,1,0,0
2020-04-01,600188,8.58,8.68,8.5,8.52,121407,104187472,-0.12,-1.3888888888888888,,,,,,,,,,,,,,,,
2020-04-02,600188,8.45,8.62,8.43,8.62,100401,85607512,0.1,1.1737089201877933,0,1,0,1,0,0,1,0,,,,,,,,
2020-04-03,600188,8.63,8.63,8.5,8.55,93093,79622832,-0.07,-0.8120649651972157,,,,,,,,,0,2,1,0,1,1,0,1
2020-04-07,600188,8.64,8.68,8.61,8.67,132687,114840224,0.12,1.4035087719298245,,,,,,,,,,,,,,,,
2020-04-08,600188,8.63,8.74,8.59,8.68,133685,115549552,0.01,0.1153402537485582,,,,,,,,,,,,,,,,
2020-04-09,600188,8.7,8.72,8.66,8.67,74379,64618528,-0.01,-0.1152073732718894,,,,,,,,,,,,,,,,
2020-04-10,600188,8.68,8.69,8.58,8.59,66129,57039396,-0.08,-0.922722029988466,,,,,,,,,,,,,,,,
2020-04-13,600188,8.58,8.62,8.54,8.59,41862,35942168,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-14,600188,8.6,8.69,8.59,8.69,100253,86642600,0.1,1.1641443538998837,,,,,,,,,0,8,2,0,6,1,0,0
2020-04-15,600188,8.69,8.69,8.6,8.61,77010,66474516,-0.08,-0.9205983889528192,,,,,,,,,,,,,,,,
2020-04-16,600188,8.57,8.62,8.55,8.6,66169,56767144,-0.01,-0.1161440185830429,,,,,,,,,,,,,,,,
2020-04-17,600188,8.62,8.69,8.58,8.62,104152,89943456,0.02,0.2325581395348837,,,,,,,,,,,,,,,,
2020-04-20,600188,8.64,8.66,8.57,8.62,92745,79836832,0.0,0.0,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-21,600188,8.55,8.57,8.33,8.39,180230,151842608,-0.23,-2.668213457076566,,,,,,,,,0,3,2,0,1,1,0,1
2020-04-22,600188,8.29,8.46,8.27,8.44,100225,84020400,0.05,0.5959475566150179,,,,,,,,,11,12,7,1,4,7,0,2
2020-04-23,600188,8.48,8.51,8.35,8.37,175385,147603440,-0.07,-0.8293838862559242,,,,,,,,,,,,,,,,
2020-04-24,600188,8.35,8.37,8.25,8.26,132138,109834240,-0.11,-1.3142174432497014,,,,,,,,,,,,,,,,
2020-04-27,600188,8.23,8.33,8.21,8.26,88960,73572656,0.0,0.0,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-28,600188,8.27,8.28,8.07,8.19,124653,101805864,-0.07,-0.847457627118644,,,,,,,,,1,1,0,0,1,0,0,1
2020-04-29,600188,8.1,8.19,8.07,8.15,131959,107355088,-0.04,-0.4884004884004884,,,,,,,,,,,,,,,,
2020-04-30,600188,8.18,8.32,8.16,8.29,128740,106510200,0.14,1.7177914110429449,,,,,,,,,,,,,,,,
2020-05-06,600188,8.18,8.33,8.16,8.33,124376,103063328,0.04,0.482509047044632,,,,,,,,,1,1,1,0,0,0,0,0
2020-05-07,600188,8.32,8.35,8.26,8.3,90383,74959608,-0.03,-0.3601440576230492,,,,,,,,,1,1,0,0,1,0,0,0
2020-05-08,600188,8.31,8.39,8.3,8.38,117927,98419104,0.08,0.9638554216867472,,,,,,,,,,,,,,,,
2020-05-11,600188,8.41,8.45,8.36,8.36,103521,86964288,-0.02,-0.2386634844868735,,,,,,,,,2,2,2,0,0,1,0,0
2020-05-12,600188,8.37,8.38,8.29,8.33,92517,77097504,-0.03,-0.3588516746411483,,,,,,,,,1,1,1,0,0,0,0,0
2020-05-13,600188,8.31,8.33,8.27,8.32,56719,47097988,-0.01,-0.120048019207683,,,,,,,,,1,1,1,0,0,0,0,0
2020-05-14,600188,8.29,8.3,8.2,8.22,81802,67450384,-0.1,-1.201923076923077,,,,,,,,,2,2,2,0,0,0,0,0
2020-05-15,600188,8.22,8.27,8.18,8.22,64430,52935276,0.0,0.0,,,,,,,,,1,1,1,0,0,0,0,0
2020-05-18,600188,8.22,8.42,8.16,8.32,151406,125816480,0.1,1.2165450121654502,,,,,,,,,,,,,,,,
2020-05-19,600188,8.41,8.53,8.4,8.48,198304,167952256,0.16,1.9230769230769231,,,,,,,,,,,,,,,,
2020-05-20,600188,8.48,8.64,8.44,8.48,186120,159068992,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-21,600188,8.55,8.55,8.4,8.49,141408,119738248,0.01,0.1179245283018868,,,,,,,,,,,,,,,,
2020-05-22,600188,8.44,8.49,8.3,8.32,127365,106549768,-0.17,-2.0023557126030624,,,,,,,,,,,,,,,,
2020-05-25,600188,8.31,8.45,8.29,8.41,90294,75645968,0.09,1.0817307692307692,,,,,,,,,,,,,,,,
2020-05-26,600188,8.45,8.45,8.35,8.41,109065,91533576,0.0,0.0,,,,,,,,,0,4,0,2,2,0,0,2
2020-05-27,600188,8.38,8.52,8.35,8.5,165399,140036480,0.09,1.070154577883472,,,,,,,,,,,,,,,,
2020-05-28,600188,8.49,8.53,8.4,8.49,150508,127391952,-0.01,-0.1176470588235294,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-29,600188,8.48,8.49,8.4,8.45,136388,115009680,-0.04,-0.4711425206124852,,,,,,,,,2,3,2,1,0,2,1,0
2020-06-01,600188,8.47,8.55,8.44,8.55,187304,159248736,0.1,1.183431952662722,,,,,,,,,,,,,,,,
2020-06-02,600188,8.56,8.74,8.51,8.74,284631,246430080,0.19,2.2222222222222223,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-03,600188,8.75,8.78,8.6,8.61,214963,186649024,-0.13,-1.4874141876430207,,,,,,,,,,,,,,,,
2020-06-04,600188,8.65,8.66,8.55,8.63,136595,117307712,0.02,0.2322880371660859,,,,,,,,,,,,,,,,
2020-06-05,600188,8.65,8.67,8.52,8.58,90837,77877888,-0.05,-0.5793742757821553,,,,,,,,,,,,,,,,
2020-06-08,600188,8.61,8.71,8.61,8.7,140968,122248392,0.12,1.3986013986013983,,,,,,,,,,,,,,,,
2020-06-09,600188,8.76,8.82,8.71,8.78,161113,141304992,0.08,0.9195402298850576,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-10,600188,8.8,8.82,8.67,8.69,116786,101726984,-0.09,-1.0250569476082003,,,,,,,,,,,,,,,,
2020-06-11,600188,8.68,8.7,8.6,8.62,92928,80203496,-0.07,-0.805523590333717,,,,,,,,,4,4,4,0,0,1,0,0
2020-06-12,600188,8.5,8.65,8.46,8.65,113832,97663192,0.03,0.3480278422273781,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-15,600188,8.6,8.66,8.55,8.56,88063,75699288,-0.09,-1.0404624277456649,,,,,,,,,,,,,,,,
2020-06-16,600188,8.59,8.67,8.58,8.66,95174,82121376,0.1,1.1682242990654206,,,,,,,,,,,,,,,,
2020-06-17,600188,8.67,8.71,8.61,8.66,79541,68827424,0.0,0.0,,,,,,,,,,,,,,,,
2020-06-18,600188,8.62,9.0,8.62,8.95,319931,284399040,0.29,3.348729792147806,,,,,,,,,,,,,,,,
2020-06-19,600188,8.94,8.97,8.81,8.9,169975,150766672,-0.05,-0.5586592178770949,,,,,,,,,12,12,7,4,1,1,3,1
2020-06-22,600188,8.91,8.94,8.86,8.88,135447,120497136,-0.02,-0.2247191011235955,,,,,,,,,,,,,,,,
2020-06-23,600188,8.87,8.92,8.78,8.81,94357,83393288,-0.07,-0.7882882882882882,,,,,,,,,,,,,,,,
2020-06-24,600188,8.83,8.86,8.76,8.8,83464,73506616,-0.01,-0.1135073779795686,,,,,,,,,,,,,,,,
2020-06-29,600188,8.76,8.79,8.62,8.64,118851,103146664,-0.16,-1.818181818181818,,,,,,,,,1,1,0,0,1,0,0,0
2020-06-30,600188,8.65,8.76,8.65,8.76,102368,89182568,0.12,1.3888888888888888,0,1,0,1,0,0,1,0,4,4,0,4,0,0,2,0
2020-07-01,600188,8.83,8.94,8.79,8.93,153306,135786160,0.17,1.9406392694063923,,,,,,,,,,,,,,,,
2020-07-02,600188,8.95,9.29,8.91,9.27,302015,275427424,0.34,3.807390817469205,,,,,,,,,,,,,,,,
2020-07-03,600188,9.38,9.86,9.36,9.66,550093,529568128,0.39,4.207119741100324,,,,,,,,,4,5,3,1,1,1,1,1
2020-07-06,600188,9.86,10.5,9.86,10.5,767874,779439488,0.84,8.695652173913043,,,,,,,,,,,,,,,,
2020-07-07,600188,10.3,10.3,9.5,9.61,710637,691800448,-0.89,-8.476190476190476,,,,,,,,,,,,,,,,
2020-07-08,600188,9.49,9.88,9.4,9.74,509019,491433056,0.13,1.352757544224766,,,,,,,,,,,,,,,,
2020-07-09,600188,9.74,10.43,9.5,10.09,659118,648685504,0.35,3.5934291581108826,,,,,,,,,1,1,0,0,1,0,0,1
2020-07-10,600188,9.9,9.9,9.55,9.62,486340,472703136,-0.47,-4.658077304261645,0,1,0,1,0,0,1,0,2,2,0,0,2,0,0,1
2020-07-13,600188,10.0,10.38,9.83,10.1,762758,770157312,0.48,4.98960498960499,,,,,,,,,3,9,4,5,0,1,2,0
2020-07-14,600188,10.13,10.34,9.85,10.22,582291,586740544,0.12,1.188118811881188,,,,,,,,,0,6,4,0,2,1,0,1
2020-07-15,600188,10.23,10.29,9.87,9.91,366822,367581440,-0.31,-3.0332681017612524,0,2,2,0,0,2,0,0,,,,,,,,
2020-07-16,600188,9.93,9.95,9.43,9.47,358377,348055200,-0.44,-4.439959636730576,,,,,,,,,2,2,0,0,2,0,0,1
2020-07-17,600188,9.46,9.5,9.17,9.23,318384,296926976,-0.24,-2.534318901795143,,,,,,,,,,,,,,,,
2020-07-20,600188,9.29,9.7,9.21,9.65,437654,415210944,0.42,4.550379198266522,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-21,600188,9.65,9.66,9.38,9.45,292321,277237536,-0.2,-2.072538860103627,,,,,,,,,,,,,,,,
2020-07-22,600188,9.49,9.59,9.41,9.45,254643,242022208,0.0,0.0,,,,,,,,,,,,,,,,
2020-07-23,600188,9.36,9.42,9.13,9.35,235114,218311072,-0.1,-1.058201058201058,,,,,,,,,,,,,,,,
2020-07-24,600188,9.34,9.48,9.0,9.1,251545,232723536,-0.25,-2.6737967914438503,,,,,,,,,,,,,,,,
2020-07-27,600188,9.08,9.16,8.91,9.15,151011,137120928,0.05,0.5494505494505495,,,,,,,,,,,,,,,,
2020-07-28,600188,9.17,9.36,9.14,9.22,170097,157387200,0.07,0.7650273224043715,,,,,,,,,,,,,,,,
2020-07-29,600188,9.12,9.27,9.0,9.27,180719,166095280,0.05,0.5422993492407809,,,,,,,,,,,,,,,,
2020-07-30,600188,9.32,9.37,9.2,9.2,132832,123100080,-0.07,-0.7551240560949299,0,1,1,0,0,1,0,0,3,3,3,0,0,0,0,0
2020-07-31,600188,9.17,9.31,9.11,9.2,144170,132808440,0.0,0.0,,,,,,,,,1,2,1,1,0,1,0,0
2020-08-03,600188,9.24,9.37,9.22,9.37,247445,230623248,0.17,1.8478260869565213,,,,,,,,,,,,,,,,
2020-08-04,600188,9.39,9.44,9.29,9.36,202069,189022224,-0.01,-0.1067235859124866,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-05,600188,9.36,9.36,9.17,9.26,178866,165501376,-0.1,-1.0683760683760684,,,,,,,,,,,,,,,,
2020-08-06,600188,9.27,9.31,9.12,9.2,200602,184500752,-0.06,-0.6479481641468683,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-07,600188,9.21,9.25,9.03,9.06,229335,209189664,-0.14,-1.5217391304347827,,,,,,,,,,,,,,,,
2020-08-10,600188,9.05,9.17,9.05,9.12,127630,116243176,0.06,0.6622516556291391,0,2,2,0,0,2,0,0,,,,,,,,
2020-08-11,600188,9.15,9.2,8.98,9.0,166526,151606688,-0.12,-1.3157894736842104,,,,,,,,,,,,,,,,
2020-08-12,600188,8.95,9.01,8.84,8.96,170053,151500480,-0.04,-0.4444444444444444,,,,,,,,,,,,,,,,
2020-08-13,600188,8.99,9.14,8.99,9.05,130202,118174328,0.09,1.0044642857142858,1,1,1,0,0,1,0,0,3,3,2,1,0,1,1,0
2020-08-14,600188,9.05,9.14,8.99,9.13,115444,104790496,0.08,0.8839779005524863,,,,,,,,,4,6,2,4,0,1,1,0
2020-08-17,600188,9.17,9.36,9.16,9.33,254062,235949184,0.2,2.190580503833516,,,,,,,,,1,2,1,1,0,1,1,0
2020-08-18,600188,9.33,9.54,9.28,9.37,292916,275959040,0.04,0.4287245444801715,,,,,,,,,,,,,,,,
2020-08-19,600188,9.34,9.51,9.25,9.42,269447,253781664,0.05,0.5336179295624333,,,,,,,,,1,2,1,1,0,0,1,0
2020-08-20,600188,9.44,9.6,9.22,9.27,203631,190832816,-0.15,-1.5923566878980893,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-21,600188,9.27,9.3,9.18,9.26,153477,141790416,-0.01,-0.1078748651564185,,,,,,,,,,,,,,,,
2020-08-24,600188,9.21,9.28,9.17,9.21,109063,100555320,-0.05,-0.5399568034557235,,,,,,,,,,,,,,,,
2020-08-25,600188,9.18,9.23,9.06,9.08,127113,116132416,-0.13,-1.4115092290988056,,,,,,,,,,,,,,,,
2020-08-26,600188,9.08,9.15,8.98,9.03,118569,107117152,-0.05,-0.5506607929515419,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-27,600188,9.04,9.11,9.03,9.11,76768,69670776,0.08,0.8859357696566998,,,,,,,,,0,1,0,1,0,0,0,0
2020-08-28,600188,9.12,9.22,9.07,9.22,112877,103195816,0.11,1.2074643249176729,,,,,,,,,7,8,0,1,7,0,0,2
2020-08-31,600188,9.3,9.41,9.24,9.28,235943,220181200,0.06,0.6507592190889371,0,1,0,0,1,0,0,1,,,,,,,,
2020-09-01,600188,9.25,9.37,9.22,9.37,167810,156577232,0.09,0.9698275862068966,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-02,600188,9.39,9.39,9.22,9.27,133933,124399496,-0.1,-1.0672358591248663,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-03,600188,9.27,9.41,9.27,9.33,167072,156280336,0.06,0.6472491909385114,0,1,1,0,0,1,0,0,3,4,0,1,3,0,0,1
2020-09-04,600188,9.2,9.26,9.12,9.19,160477,147487840,-0.14,-1.5005359056806002,,,,,,,,,4,5,2,1,2,0,0,2
2020-09-07,600188,9.2,9.38,9.16,9.2,179920,166932464,0.01,0.1088139281828074,,,,,,,,,1,3,1,1,1,1,0,0
2020-09-08,600188,9.17,9.39,9.16,9.38,230907,214804080,0.18,1.956521739130435,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-09,600188,9.3,9.47,9.26,9.31,242887,227684416,-0.07,-0.7462686567164178,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-10,600188,9.38,9.5,9.32,9.43,302690,284919584,0.12,1.288936627282492,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-11,600188,9.4,9.4,9.02,9.14,287542,263670880,-0.29,-3.0752916224814424,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-14,600188,9.12,9.15,9.05,9.12,142678,129570344,-0.02,-0.2188183807439825,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-15,600188,9.13,9.15,9.02,9.07,111514,101090824,-0.05,-0.5482456140350876,,,,,,,,,,,,,,,,
2020-09-16,600188,9.07,9.16,9.01,9.07,118740,107794320,0.0,0.0,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-17,600188,9.06,9.18,9.05,9.1,148068,134996304,0.03,0.330760749724366,,,,,,,,,1,4,0,1,3,0,0,2
2020-09-18,600188,9.1,9.99,9.08,9.84,789943,754328128,0.74,8.131868131868131,,,,,,,,,2,4,3,1,0,2,0,0
2020-09-21,600188,9.87,10.28,9.75,10.16,796023,796427968,0.32,3.252032520325204,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-22,600188,10.07,10.1,9.8,9.84,391134,388004320,-0.32,-3.149606299212598,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0
2020-09-23,600188,9.91,9.95,9.62,9.69,279712,272240832,-0.15,-1.524390243902439,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-24,600188,9.64,9.67,9.45,9.53,256561,244602528,-0.16,-1.6511867905056758,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-25,600188,9.63,9.74,9.35,9.42,304316,289517696,-0.11,-1.154249737670514,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-28,600188,9.58,9.88,9.51,9.64,358164,346908064,0.22,2.335456475583864,,,,,,,,,0,4,3,1,0,2,0,0
2020-09-29,600188,9.69,9.7,9.48,9.56,252639,241393776,-0.08,-0.8298755186721992,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-30,600188,9.53,9.53,9.21,9.26,305460,285043424,-0.3,-3.1380753138075312,,,,,,,,,11,11,3,8,0,0,2,0
2020-10-09,600188,9.26,9.66,9.22,9.58,371332,351671424,0.32,3.455723542116631,1,1,0,1,0,0,1,0,18,22,13,7,2,3,2,0
2020-10-12,600188,9.57,9.77,9.51,9.71,401299,386966816,0.13,1.356993736951983,2,2,0,2,0,0,0,0,4,5,2,3,0,0,0,0
2020-10-13,600188,9.73,9.83,9.61,9.75,297546,289233536,0.04,0.4119464469618949,,,,,,,,,,,,,,,,
2020-10-14,600188,9.72,9.72,9.53,9.57,241505,231620672,-0.18,-1.8461538461538465,,,,,,,,,0,1,0,1,0,0,0,0
2020-10-15,600188,9.58,10.06,9.5,9.85,527111,517093248,0.28,2.9258098223615465,,,,,,,,,0,1,0,1,0,0,0,0
2020-10-16,600188,9.85,10.2,9.73,9.99,737071,740253248,0.14,1.4213197969543148,,,,,,,,,0,2,0,1,1,0,0,1
2020-10-19,600188,9.92,9.92,9.48,9.53,716915,691999872,-0.46,-4.604604604604605,,,,,,,,,3,8,4,2,2,3,0,1
2020-10-20,600188,9.48,9.52,9.35,9.52,269959,254601808,-0.01,-0.1049317943336831,,,,,,,,,0,1,0,1,0,0,0,0
2020-10-21,600188,9.51,9.51,9.36,9.43,207680,195395888,-0.09,-0.9453781512605042,,,,,,,,,0,1,0,1,0,0,0,0
2020-10-22,600188,9.41,9.55,9.37,9.46,190958,180660752,0.03,0.3181336161187699,,,,,,,,,4,4,0,1,3,0,0,0
2020-10-23,600188,9.4,9.48,9.34,9.38,178232,167709152,-0.08,-0.8456659619450317,1,2,2,0,0,2,0,0,16,21,12,2,7,4,1,3
2020-10-26,600188,9.35,9.49,9.22,9.48,213377,199340064,0.1,1.0660980810234542,0,1,1,0,0,0,0,0,0,6,0,1,5,0,0,2
2020-10-27,600188,9.41,9.52,9.36,9.45,166469,156998624,-0.03,-0.3164556962025316,,,,,,,,,7,16,11,2,3,1,1,0
2020-10-28,600188,9.43,9.44,9.27,9.36,168213,157344240,-0.09,-0.9523809523809524,,,,,,,,,3,4,3,1,0,1,0,0
2020-10-29,600188,9.2,9.31,9.18,9.25,175921,162682544,-0.11,-1.1752136752136753,1,1,1,0,0,1,0,0,4,5,3,2,0,1,0,0
2020-10-30,600188,9.27,9.32,9.0,9.01,277934,254175184,-0.24,-2.5945945945945943,,,,,,,,,0,1,0,1,0,0,0,0
2020-11-02,600188,9.03,9.11,8.99,9.07,166246,150455664,0.06,0.6659267480577136,0,1,1,0,0,0,0,0,0,3,2,1,0,0,0,0
2020-11-03,600188,9.09,9.22,9.09,9.21,159915,146660432,0.14,1.5435501653803747,1,2,2,0,0,2,0,0,1,4,2,1,1,1,0,1
