Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-03-18,002601,14.43,15.27,14.2,14.53,214935,318195424.0,0.4,2.830856334041047
2020-03-19,002601,14.67,14.8,14.11,14.34,168101,242842576.0,-0.19,-1.307639366827254
2020-03-20,002601,14.62,14.67,14.13,14.4,146518,211047072.0,0.06,0.4184100418410041
2020-03-23,002601,13.8,14.01,13.21,13.37,176947,241141344.0,-1.03,-7.152777777777778
2020-03-24,002601,13.77,14.11,13.45,13.8,137227,189605344.0,0.43,3.2161555721765147
2020-03-25,002601,14.22,14.29,13.8,14.09,134398,188671488.0,0.29,2.101449275362319
2020-03-26,002601,13.96,14.08,13.77,14.0,118629,165543936.0,-0.09,-0.63875088715401
2020-03-27,002601,14.21,14.31,14.04,14.16,113748,161391712.0,0.16,1.1428571428571428
2020-03-30,002601,13.89,14.63,13.66,14.38,200495,287798976.0,0.22,1.5536723163841808
2020-03-31,002601,14.5,15.1,14.5,14.93,173393,257571920.0,0.55,3.824756606397776
2020-04-01,002601,15.1,15.1,14.45,14.54,112553,165989872.0,-0.39,-2.61219022103148
2020-04-02,002601,14.25,15.42,14.25,15.3,189440,284046752.0,0.76,5.226960110041266
2020-04-03,002601,15.34,15.35,14.94,15.03,84373,127152776.0,-0.27,-1.7647058823529411
2020-04-07,002601,15.29,15.34,14.99,15.2,126163,190791296.0,0.17,1.1310711909514306
2020-04-08,002601,15.06,15.56,14.82,15.4,114848,174841584.0,0.2,1.3157894736842104
2020-04-09,002601,15.39,15.46,15.11,15.23,70298,107302664.0,-0.17,-1.103896103896104
2020-04-10,002601,15.28,15.63,15.06,15.07,91262,139833472.0,-0.16,-1.0505581089954037
2020-04-13,002601,15.06,15.41,14.75,15.14,88269,133476104.0,0.07,0.46449900464499
2020-04-14,002601,15.3,15.38,14.93,15.19,115513,175081408.0,0.05,0.3302509907529722
2020-04-15,002601,15.25,15.48,15.15,15.38,103797,159122960.0,0.19,1.2508229098090848
2020-04-16,002601,15.31,15.72,15.18,15.68,109140,169802368.0,0.3,1.950585175552666
2020-04-17,002601,15.73,15.8,15.44,15.54,104407,162762304.0,-0.14,-0.8928571428571428
2020-04-20,002601,15.41,15.54,15.07,15.12,166334,252671520.0,-0.42,-2.702702702702702
2020-04-21,002601,15.04,15.25,14.79,15.14,93330,139771888.0,0.02,0.1322751322751322
2020-04-22,002601,14.96,15.33,14.9,15.2,69340,105152200.0,0.06,0.3963011889035667
2020-04-23,002601,15.27,15.61,15.15,15.54,122565,188977456.0,0.34,2.236842105263158
2020-04-24,002601,16.5,17.09,16.36,16.81,493939,834954752.0,1.27,8.172458172458171
2020-04-27,002601,16.4,17.28,16.31,16.45,337093,563789824.0,-0.36,-2.1415823914336705
2020-04-28,002601,16.61,16.66,15.89,16.46,159509,260951808.0,0.01,0.060790273556231
2020-04-29,002601,16.44,16.95,16.2,16.75,164626,275306496.0,0.29,1.761846901579587
2020-04-30,002601,16.98,17.07,16.62,16.66,122516,205470976.0,-0.09,-0.5373134328358209
2020-05-06,002601,16.72,16.72,16.15,16.44,236778,388628672.0,-0.22,-1.3205282112845138
2020-05-07,002601,16.45,16.97,16.33,16.81,182030,303373760.0,0.37,2.2506082725060828
2020-05-08,002601,16.85,17.14,16.71,16.98,175522,297435360.0,0.17,1.011302795954789
2020-05-11,002601,16.94,17.19,16.88,16.96,113317,192581680.0,-0.02,-0.1177856301531213
2020-05-12,002601,17.0,17.18,16.65,17.04,139252,236242976.0,0.08,0.4716981132075472
2020-05-13,002601,16.93,17.83,16.79,17.49,180956,313357696.0,0.45,2.640845070422535
2020-05-14,002601,17.39,17.48,16.92,16.98,115525,198009792.0,-0.51,-2.9159519725557463
2020-05-15,002601,17.09,17.24,16.68,16.81,118219,200008224.0,-0.17,-1.0011778563015312
2020-05-18,002601,16.86,17.43,16.58,17.04,148352,254246400.0,0.23,1.3682331945270672
2020-05-19,002601,17.23,17.6,17.19,17.42,113613,197967552.0,0.38,2.2300469483568075
2020-05-20,002601,17.42,17.43,16.85,17.14,137440,234729136.0,-0.28,-1.6073478760045925
2020-05-21,002601,17.21,17.21,16.68,16.85,135409,228905104.0,-0.29,-1.691948658109685
2020-05-22,002601,16.95,17.09,16.53,16.64,96418,161908848.0,-0.21,-1.2462908011869436
2020-05-25,002601,16.64,16.81,16.28,16.59,105246,174425584.0,-0.05,-0.3004807692307693
2020-05-26,002601,16.67,16.94,16.56,16.9,63502,106884016.0,0.31,1.8685955394816152
2020-05-27,002601,16.87,16.87,16.37,16.53,126694,209549152.0,-0.37,-2.189349112426036
2020-05-28,002601,16.39,16.54,15.57,15.91,301607,478870720.0,-0.62,-3.750756200846945
2020-05-29,002601,15.91,16.18,15.59,15.62,179752,283688192.0,-0.29,-1.822752985543684
2020-06-01,002601,15.85,17.18,15.78,16.97,327741,549587840.0,1.35,8.642765685019207
2020-06-02,002601,16.88,17.2,16.61,17.02,183625,310993120.0,0.05,0.2946375957572186
2020-06-03,002601,17.21,17.49,17.11,17.26,165423,286531232.0,0.24,1.410105757931845
2020-06-04,002601,17.39,17.39,16.94,17.11,120428,206099680.0,-0.15,-0.869061413673233
2020-06-05,002601,17.22,17.26,16.8,16.99,110726,187569568.0,-0.12,-0.701344243132671
2020-06-08,002601,17.02,17.25,16.97,17.11,128419,219471024.0,0.12,0.7062978222483813
2020-06-09,002601,17.15,17.51,16.94,17.3,217563,374369568.0,0.19,1.1104617182933958
2020-06-10,002601,16.45,16.49,15.94,16.1,182989,294479104.0,-1.2,-6.9364161849710975
2020-06-11,002601,16.12,17.17,16.02,16.65,310689,517646368.0,0.55,3.4161490683229814
2020-06-12,002601,16.26,16.95,16.01,16.8,341886,560088256.0,0.15,0.9009009009009008
2020-06-15,002601,16.53,17.1,16.35,17.0,265643,446636096.0,0.2,1.1904761904761905
2020-06-16,002601,16.95,17.25,16.75,17.18,249460,423667456.0,0.18,1.0588235294117647
2020-06-17,002601,17.17,17.63,17.09,17.28,274861,478093664.0,0.1,0.5820721769499418
2020-06-18,002601,17.22,17.79,17.08,17.71,312769,547255488.0,0.43,2.488425925925926
2020-06-19,002601,17.78,18.09,17.56,18.05,359886,644480000.0,0.34,1.9198193111236588
2020-06-22,002601,18.19,18.29,17.68,17.77,263499,470741216.0,-0.28,-1.551246537396122
2020-06-23,002601,17.8,18.12,17.65,18.09,208107,373583712.0,0.32,1.8007878446820484
2020-06-24,002601,18.15,18.17,17.6,17.87,189136,337455904.0,-0.22,-1.2161415146489774
2020-06-29,002601,17.78,18.25,17.69,17.99,235398,423845088.0,0.12,0.6715165081141579
2020-06-30,002601,18.2,18.52,18.01,18.5,408335,747641664.0,0.51,2.8349082823791
2020-07-01,002601,18.5,18.63,18.0,18.38,265799,484121024.0,-0.12,-0.6486486486486486
2020-07-02,002601,18.35,19.96,18.29,19.58,522658,1008798208.0,1.2,6.528835690968444
2020-07-03,002601,19.75,20.29,19.4,19.79,348654,692736896.0,0.21,1.0725229826353422
2020-07-06,002601,20.2,21.77,20.1,21.5,498624,1063302976.0,1.71,8.640727640222334
2020-07-07,002601,21.5,22.61,21.0,22.19,390242,855552384.0,0.69,3.209302325581396
2020-07-08,002601,21.8,22.88,21.6,22.71,280900,627720960.0,0.52,2.3433979269941414
2020-07-09,002601,22.45,22.57,21.67,22.45,371258,822059968.0,-0.26,-1.1448701012769706
2020-07-10,002601,22.08,22.45,21.41,21.53,312020,681641472.0,-0.92,-4.097995545657016
2020-07-13,002601,21.6,23.04,21.6,22.97,432894,982706112.0,1.44,6.688341848583372
2020-07-14,002601,22.98,23.92,22.41,23.83,427747,989873536.0,0.86,3.744013931214628
2020-07-15,002601,23.51,24.35,23.12,23.12,330185,783532224.0,-0.71,-2.979437683592111
2020-07-16,002601,22.77,24.37,22.63,23.0,381491,896387648.0,-0.12,-0.5190311418685121
2020-07-17,002601,23.22,25.2,23.1,24.88,436470,1068384384.0,1.88,8.17391304347826
2020-07-20,002601,25.6,26.68,25.21,26.24,452816,1180051072.0,1.36,5.466237942122187
2020-07-21,002601,26.1,26.1,24.95,25.7,275521,704797120.0,-0.54,-2.057926829268293
2020-07-22,002601,25.5,26.11,25.4,25.73,219144,562556544.0,0.03,0.1167315175097276
2020-07-23,002601,25.55,26.28,24.46,24.92,432592,1084008448.0,-0.81,-3.148076175670424
2020-07-24,002601,24.7,24.72,22.43,22.43,591306,1359264640.0,-2.49,-9.991974317817014
2020-07-27,002601,22.75,22.76,21.33,22.75,440081,974009344.0,0.32,1.4266607222469907
2020-07-28,002601,22.72,23.48,22.44,23.48,278380,638493568.0,0.73,3.208791208791209
2020-07-29,002601,23.16,23.44,22.56,23.35,311900,719569600.0,-0.13,-0.5536626916524702
2020-07-30,002601,23.35,23.98,23.02,23.46,245211,576131584.0,0.11,0.4710920770877944
2020-07-31,002601,23.46,24.18,23.21,23.58,266692,632430464.0,0.12,0.5115089514066496
2020-08-03,002601,22.5,22.5,21.22,22.3,1014425,2193250304.0,-1.28,-5.4283290924512295
2020-08-04,002601,21.86,22.68,21.63,21.79,502015,1102098048.0,-0.51,-2.286995515695067
2020-08-05,002601,21.75,23.5,21.44,23.25,602855,1362499968.0,1.46,6.700321248279027
2020-08-06,002601,23.72,24.55,23.36,24.06,544827,1313037824.0,0.81,3.483870967741935
2020-08-07,002601,23.95,24.29,23.08,23.65,319179,758766912.0,-0.41,-1.7040731504571904
2020-08-10,002601,23.5,24.03,22.65,23.33,324979,757591168.0,-0.32,-1.3530655391120507
2020-08-11,002601,23.1,24.8,23.1,23.43,391705,942160512.0,0.1,0.4286326618088298
2020-08-12,002601,23.44,23.68,22.22,22.81,283260,643752704.0,-0.62,-2.646180110968843
2020-08-13,002601,22.85,23.57,22.62,23.25,207261,478750048.0,0.44,1.9289785181937744
2020-08-14,002601,23.27,23.92,23.09,23.86,185097,436214784.0,0.61,2.6236559139784945
2020-08-17,002601,24.02,24.95,23.45,24.44,301269,733212416.0,0.58,2.4308466051969826
2020-08-18,002601,24.99,24.99,23.79,24.25,239762,579366784.0,-0.19,-0.7774140752864157
2020-08-19,002601,24.27,24.54,23.71,24.0,153210,369256384.0,-0.25,-1.0309278350515465
2020-08-20,002601,23.8,23.89,23.16,23.39,128633,302924608.0,-0.61,-2.5416666666666665
2020-08-21,002601,23.5,23.8,23.1,23.5,139269,326619744.0,0.11,0.470286447199658
2020-08-24,002601,23.79,24.15,23.39,23.74,162102,384570208.0,0.24,1.0212765957446808
2020-08-25,002601,23.8,24.67,23.75,24.18,180390,437382528.0,0.44,1.8534119629317607
2020-08-26,002601,24.47,24.47,23.09,23.31,163144,383922624.0,-0.87,-3.598014888337469
2020-08-27,002601,23.18,23.85,23.01,23.36,117766,275738208.0,0.05,0.2145002145002144
2020-08-28,002601,23.54,23.88,23.29,23.87,107035,252923952.0,0.51,2.183219178082192
2020-08-31,002601,24.1,24.36,23.47,23.47,167743,401847680.0,-0.4,-1.6757436112274822
2020-09-01,002601,23.16,23.43,22.48,22.94,223694,512695104.0,-0.53,-2.258201959948871
2020-09-02,002601,22.94,23.69,22.51,22.71,154420,352693728.0,-0.23,-1.0026155187445511
2020-09-03,002601,22.71,22.91,22.0,22.62,225070,508644992.0,-0.09,-0.3963011889035667
2020-09-04,002601,22.31,23.47,22.14,23.35,262161,601621120.0,0.73,3.227232537577365
2020-09-07,002601,23.88,25.25,23.86,24.36,549595,1359150080.0,1.01,4.325481798715203
2020-09-08,002601,24.4,24.56,23.68,24.12,231726,558595904.0,-0.24,-0.9852216748768472
2020-09-09,002601,24.13,24.61,23.06,23.19,247453,585000896.0,-0.93,-3.8557213930348255
2020-09-10,002601,23.39,23.56,22.67,23.0,232049,535416256.0,-0.19,-0.8193186718413108
2020-09-11,002601,22.71,24.07,22.66,24.0,210824,498384928.0,1.0,4.3478260869565215
2020-09-14,002601,24.24,24.4,23.71,23.98,134224,321370848.0,-0.02,-0.0833333333333333
2020-09-15,002601,23.93,24.99,23.62,24.73,245780,602183424.0,0.75,3.1276063386155126
2020-09-16,002601,24.78,24.95,24.03,24.41,183977,449304064.0,-0.32,-1.293974929235746
2020-09-17,002601,24.3,26.15,24.16,25.91,398927,1010369472.0,1.5,6.145022531749283
2020-09-18,002601,25.76,26.37,25.66,26.2,238936,623985344.0,0.29,1.1192589733693554
2020-09-21,002601,26.33,26.95,26.0,26.17,214618,567059776.0,-0.03,-0.1145038167938931
2020-09-22,002601,25.83,26.2,24.58,24.67,300366,759739008.0,-1.5,-5.73175391669851
2020-09-23,002601,25.16,25.18,24.17,24.33,177913,435011072.0,-0.34,-1.3781921361978111
2020-09-24,002601,24.52,24.6,23.76,24.03,171274,413977728.0,-0.3,-1.2330456226880395
2020-09-25,002601,24.2,24.3,23.71,23.96,98879,236806576.0,-0.07,-0.2913025384935497
2020-09-28,002601,24.03,24.35,23.66,23.97,149558,358869056.0,0.01,0.0417362270450751
2020-09-29,002601,24.2,24.65,23.91,24.12,124233,300385152.0,0.15,0.6257822277847309
2020-09-30,002601,24.6,24.7,23.12,23.29,251430,595924992.0,-0.83,-3.4411276948590386
2020-10-09,002601,23.54,24.65,23.45,24.43,226865,548422528.0,1.14,4.8948046371833405
2020-10-12,002601,25.29,26.87,24.88,26.61,610025,1609832192.0,2.18,8.923454768726975
2020-10-13,002601,26.23,29.0,26.14,28.25,444464,1231178240.0,1.64,6.163096580232994
2020-10-14,002601,28.01,28.3,27.32,28.06,283362,791062528.0,-0.19,-0.6725663716814159
2020-10-15,002601,28.2,28.56,27.61,28.38,266921,751077568.0,0.32,1.1404133998574484
2020-10-16,002601,28.09,28.56,27.32,27.5,203744,565411712.0,-0.88,-3.10077519379845
2020-10-19,002601,28.1,28.39,26.95,27.08,167821,458928576.0,-0.42,-1.5272727272727271
2020-10-20,002601,27.08,27.33,26.61,27.26,163234,441215808.0,0.18,0.6646971935007385
2020-10-21,002601,27.48,27.57,26.31,26.6,107669,288181664.0,-0.66,-2.421129860601614
2020-10-22,002601,26.6,26.65,25.75,26.0,142064,370281056.0,-0.6,-2.255639097744361
2020-10-23,002601,26.2,26.2,24.6,24.76,238946,599112320.0,-1.24,-4.769230769230769
2020-10-26,002601,24.72,25.46,24.1,24.99,159930,397671936.0,0.23,0.9289176090468496
2020-10-27,002601,25.02,25.69,24.81,25.2,201866,509985792.0,0.21,0.8403361344537815
2020-10-28,002601,25.5,26.67,25.12,26.42,263474,683924928.0,1.22,4.841269841269842
2020-10-29,002601,26.0,26.25,25.33,25.98,170738,442502912.0,-0.44,-1.6654049962149888
2020-10-30,002601,25.76,25.78,24.63,24.74,195215,488773888.0,-1.24,-4.772902232486528
2020-11-02,002601,24.31,24.75,23.01,24.59,307583,746872576.0,-0.15,-0.6063055780113177
2020-11-03,002601,24.59,25.68,24.55,25.43,229275,579749824.0,0.84,3.4160227734851563
2020-11-04,002601,25.58,25.66,24.7,25.01,119808,299504320.0,-0.42,-1.6515926071569011
2020-11-05,002601,25.37,26.44,25.3,26.29,257358,668761856.0,1.28,5.117952818872452
2020-11-06,002601,26.29,26.38,25.63,25.9,160808,417589056.0,-0.39,-1.4834537847090148
2020-11-09,002601,25.94,26.58,25.72,26.0,250879,652818432.0,0.1,0.3861003861003861
2020-11-10,002601,26.5,28.25,26.46,27.35,525744,1443854464.0,1.35,5.1923076923076925
2020-11-11,002601,27.01,29.9,26.98,29.3,669219,1937598848.0,1.95,7.129798903107861
2020-11-12,002601,29.02,30.11,28.75,29.9,409646,1208481280.0,0.6,2.04778156996587
2020-11-13,002601,30.21,30.78,29.0,30.06,429620,1286722432.0,0.16,0.5351170568561873
2020-11-16,002601,30.03,32.53,30.03,32.08,514051,1622560000.0,2.02,6.719893546240852
2020-11-17,002601,32.0,34.2,31.2,32.83,438295,1430711680.0,0.75,2.337905236907731
2020-11-18,002601,31.41,32.03,30.31,31.5,501168,1574020224.0,-1.33,-4.051172707889126
2020-11-19,002601,31.86,33.33,31.37,32.5,414010,1342702592.0,1.0,3.1746031746031744
2020-11-20,002601,32.8,33.6,31.38,32.56,289771,937965056.0,0.06,0.1846153846153846
2020-11-23,002601,33.4,35.45,32.4,34.4,353951,1207965952.0,1.84,5.651105651105651
2020-11-24,002601,33.5,34.21,32.31,33.65,286950,952136960.0,-0.75,-2.1802325581395348
2020-11-25,002601,33.4,34.3,32.5,32.65,239098,794323904.0,-1.0,-2.9717682020802374
2020-11-26,002601,32.65,33.18,31.0,31.91,343497,1095373312.0,-0.74,-2.2664624808575806
2020-11-27,002601,32.8,33.0,31.74,32.7,218762,707009664.0,0.79,2.4757129426512066
2020-11-30,002601,32.8,32.98,31.51,31.7,197910,640209536.0,-1.0,-3.058103975535168
2020-12-01,002601,32.1,32.48,31.54,32.2,183487,587645888.0,0.5,1.5772870662460567
2020-12-02,002601,32.2,33.8,32.05,33.19,276991,911769856.0,0.99,3.074534161490684
2020-12-03,002601,33.18,33.22,31.75,32.37,219749,710316160.0,-0.82,-2.470623681831877
2020-12-04,002601,32.1,32.32,31.36,31.93,210695,669634752.0,-0.44,-1.3592832869941305
2020-12-07,002601,31.85,33.2,31.08,31.08,267254,854116224.0,-0.85,-2.662073285311619
2020-12-08,002601,31.6,32.15,31.1,31.77,167515,530811328.0,0.69,2.2200772200772203
2020-12-09,002601,32.3,33.09,31.54,32.75,264493,862973120.0,0.98,3.0846710733396283
2020-12-10,002601,32.5,34.2,32.42,33.68,216356,726731776.0,0.93,2.839694656488549
2020-12-11,002601,34.19,34.3,31.1,31.89,289556,939316480.0,-1.79,-5.314726840855107
2020-12-14,002601,31.37,31.41,28.7,29.71,691072,2040332032.0,-2.18,-6.835998745688304
2020-12-15,002601,29.8,30.77,29.64,30.53,285393,863989632.0,0.82,2.76001346348031
2020-12-16,002601,30.5,30.73,29.38,29.85,182834,546901504.0,-0.68,-2.227317392728464
2020-12-17,002601,29.57,30.76,29.4,30.67,159701,481163456.0,0.82,2.747068676716918
2020-12-18,002601,30.62,31.95,30.21,31.55,165545,521896224.0,0.88,2.86925334202804
2020-12-21,002601,31.5,32.65,30.93,32.58,184836,596466880.0,1.03,3.264659270998415
2020-12-22,002601,32.18,32.73,31.15,31.37,185299,595984064.0,-1.21,-3.713934929404543
2020-12-23,002601,31.91,31.99,29.3,29.99,287523,866146048.0,-1.38,-4.399107427478483
2020-12-24,002601,30.02,30.94,29.67,30.5,128065,388247328.0,0.51,1.7005668556185394
2020-12-25,002601,30.4,31.1,29.45,30.82,118137,357968704.0,0.32,1.0491803278688523
2020-12-28,002601,30.5,31.42,30.46,31.25,116917,363685472.0,0.43,1.3951979234263463
2020-12-29,002601,31.28,32.13,30.85,31.65,140544,443717376.0,0.4,1.28
2020-12-30,002601,31.28,32.04,29.99,30.71,243661,749859584.0,-0.94,-2.9699842022116902
2020-12-31,002601,30.69,31.5,29.9,30.77,195590,596448960.0,0.06,0.1953760989905568
2021-01-04,002601,30.87,32.23,30.4,32.23,226438,708658496.0,1.46,4.744881377965551
2021-01-05,002601,32.24,35.44,31.63,35.12,336150,1135042688.0,2.89,8.966801116971764
2021-01-06,002601,35.12,35.76,34.49,35.72,253237,889946624.0,0.6,1.7084282460136675
2021-01-07,002601,37.9,37.9,36.0,36.76,369051,1360513792.0,1.04,2.9115341545352744
2021-01-08,002601,36.76,38.84,36.75,37.77,276300,1042157824.0,1.01,2.747551686615887
2021-01-11,002601,38.3,39.82,36.4,36.78,370107,1407416576.0,-0.99,-2.6211278792692614
2021-01-12,002601,37.1,38.7,37.1,38.59,241296,924258944.0,1.81,4.921152800435019
2021-01-13,002601,39.0,39.74,38.21,39.34,267235,1044981504.0,0.75,1.9435086810054416
2021-01-14,002601,39.11,40.88,37.85,39.29,229352,909635456.0,-0.05,-0.1270971021860701
2021-01-15,002601,38.31,40.45,37.6,40.4,254221,987525952.0,1.11,2.825146347671163
2021-01-18,002601,40.9,42.5,39.2,41.35,308959,1269727744.0,0.95,2.351485148514852
2021-01-19,002601,40.49,42.98,38.87,39.67,251080,1029961536.0,-1.68,-4.062877871825877
2021-01-20,002601,39.54,40.1,39.1,39.89,152406,603919232.0,0.22,0.5545752457776657
2021-01-21,002601,40.0,42.15,39.5,41.43,214829,884918144.0,1.54,3.860616695913763
2021-01-22,002601,41.44,42.7,39.88,41.98,200207,832651968.0,0.55,1.3275404296403572
2021-01-25,002601,41.58,43.1,41.56,42.82,200635,852932352.0,0.84,2.0009528346831824
2021-01-26,002601,43.0,43.25,40.26,42.0,316710,1320056192.0,-0.82,-1.9149929939280708
2021-01-27,002601,41.5,43.0,41.2,42.1,169320,712835200.0,0.1,0.2380952380952381
2021-01-28,002601,41.08,41.2,37.96,39.17,340946,1332001664.0,-2.93,-6.959619952494061
2021-01-29,002601,40.1,40.4,38.4,39.75,294592,1170502656.0,0.58,1.4807250446770488
2021-02-01,002601,39.5,43.1,39.38,42.82,301426,1260038016.0,3.07,7.723270440251573
2021-02-02,002601,43.53,44.84,41.7,44.6,253027,1100712576.0,1.78,4.156936011209715
2021-02-03,002601,44.6,44.84,42.7,42.92,194445,853398080.0,-1.68,-3.766816143497758
2021-02-04,002601,43.5,45.58,42.66,44.57,270912,1194942208.0,1.65,3.8443616029822927
2021-02-05,002601,43.85,44.92,40.3,40.64,384075,1631033344.0,-3.93,-8.817590307381646
2021-02-08,002601,41.87,44.5,41.78,44.08,369603,1596511104.0,3.44,8.46456692913386
2021-02-09,002601,45.36,45.65,43.71,44.6,402596,1795886848.0,0.52,1.17967332123412
2021-02-10,002601,45.0,48.55,44.58,48.48,314167,1467613056.0,3.88,8.699551569506726
2021-02-18,002601,50.91,51.68,47.32,48.64,366256,1811299200.0,0.16,0.33003300330033
2021-02-19,002601,47.92,48.83,44.02,47.01,292722,1362713344.0,-1.63,-3.351151315789474
2021-02-22,002601,47.0,49.25,46.73,47.41,317930,1536968704.0,0.4,0.8508827908955541
2021-02-23,002601,47.3,48.59,46.25,47.68,206092,971244864.0,0.27,0.5695001054629825
2021-02-24,002601,47.0,47.99,42.91,42.93,379663,1704914176.0,-4.75,-9.962248322147651
2021-02-25,002601,44.01,44.51,41.08,41.53,277866,1187090944.0,-1.4,-3.261122757978104
2021-02-26,002601,40.12,41.82,38.8,40.38,295306,1192003328.0,-1.15,-2.769082590898146
2021-03-01,002601,40.61,42.39,40.4,41.66,244823,1014797888.0,1.28,3.16988608221892
2021-03-02,002601,41.3,41.86,40.23,40.85,183121,750116416.0,-0.81,-1.944311089774364
2021-03-03,002601,41.37,42.06,39.8,41.74,252271,1040464576.0,0.89,2.178702570379437
2021-03-04,002601,40.68,40.68,37.57,37.57,347812,1334179200.0,-4.17,-9.990416866315286
2021-03-05,002601,36.18,37.04,35.11,36.37,384906,1390182528.0,-1.2,-3.194037796113921
2021-03-08,002601,36.78,37.44,34.77,35.11,335304,1208035584.0,-1.26,-3.4643937310970583
2021-03-09,002601,33.66,33.68,31.6,32.0,587989,1908947072.0,-3.11,-8.857875249216747
2021-03-10,002601,33.01,34.11,32.57,33.0,366391,1214344192.0,1.0,3.125
2021-03-11,002601,34.0,34.82,32.34,34.35,359024,1216131328.0,1.35,4.090909090909091
