Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-03-11,002555,33.3,33.67,32.2,32.33,184048,604679040.0,-0.73,-2.20810647307925
2020-03-12,002555,31.7,32.17,30.83,31.15,356956,1122820096.0,-1.18,-3.649860810392824
2020-03-13,002555,29.3,31.6,28.9,30.94,319020,974358720.0,-0.21,-0.6741573033707865
2020-03-16,002555,31.5,33.17,30.7,31.03,414394,1323168256.0,0.09,0.2908855850032321
2020-03-17,002555,32.5,32.7,30.51,32.47,366163,1165115008.0,1.44,4.640670319046084
2020-03-18,002555,33.05,34.24,32.36,32.5,377329,1258743936.0,0.03,0.0923929781336618
2020-03-19,002555,32.6,34.14,32.6,34.12,380923,1270538240.0,1.62,4.984615384615385
2020-03-20,002555,34.89,35.45,34.35,34.99,356194,1244877184.0,0.87,2.5498241500586167
2020-03-23,002555,34.21,35.22,33.72,34.47,203388,701591360.0,-0.52,-1.4861388968276652
2020-03-24,002555,35.22,35.53,31.66,33.04,391330,1302050816.0,-1.43,-4.148534957934436
2020-03-25,002555,33.88,34.78,33.11,34.48,319287,1089759360.0,1.44,4.358353510895883
2020-03-26,002555,34.15,35.7,33.84,34.76,259193,907232576.0,0.28,0.8120649651972157
2020-03-27,002555,35.18,35.36,33.15,33.22,276241,933494528.0,-1.54,-4.430379746835443
2020-03-30,002555,32.4,32.46,30.83,32.16,272048,863631488.0,-1.06,-3.190848886213125
2020-03-31,002555,32.55,32.98,31.8,32.66,179572,585113216.0,0.5,1.554726368159204
2020-04-01,002555,32.8,33.4,31.7,32.01,222792,724857472.0,-0.65,-1.9902020820575628
2020-04-02,002555,32.12,32.29,29.29,32.2,432233,1352609152.0,0.19,0.5935645110902843
2020-04-03,002555,32.69,33.71,32.24,32.52,279004,917065280.0,0.32,0.9937888198757764
2020-04-07,002555,33.51,34.92,33.4,34.71,333167,1145733120.0,2.19,6.734317343173432
2020-04-08,002555,34.71,35.42,34.06,34.29,245204,846261184.0,-0.42,-1.2100259291270528
2020-04-09,002555,34.6,35.0,34.05,34.56,231032,797227200.0,0.27,0.7874015748031495
2020-04-10,002555,34.6,35.11,32.99,33.52,252123,859763264.0,-1.04,-3.009259259259259
2020-04-13,002555,33.02,33.44,32.3,32.51,162119,530173120.0,-1.01,-3.013126491646778
2020-04-14,002555,33.01,35.45,33.01,35.45,391953,1356094208.0,2.94,9.043371270378344
2020-04-15,002555,35.5,36.62,35.12,35.8,294581,1057213120.0,0.35,0.9873060648801129
2020-04-16,002555,35.75,37.62,35.18,37.07,316240,1157738368.0,1.27,3.5474860335195526
2020-04-17,002555,37.28,37.28,36.13,36.34,242324,887741120.0,-0.73,-1.9692473698408417
2020-04-20,002555,36.34,37.45,35.83,36.85,199377,728244736.0,0.51,1.403412217941662
2020-04-21,002555,36.3,36.98,35.79,36.3,187936,681258560.0,-0.55,-1.4925373134328357
2020-04-22,002555,36.1,37.03,35.57,36.9,221842,808146752.0,0.6,1.6528925619834711
2020-04-23,002555,36.9,37.15,35.36,35.81,243481,875726592.0,-1.09,-2.953929539295393
2020-04-24,002555,35.9,36.25,34.7,34.9,226852,797745664.0,-0.91,-2.541189611840268
2020-04-27,002555,35.16,35.47,34.66,35.05,113703,399646208.0,0.15,0.4297994269340974
2020-04-28,002555,35.4,35.75,34.18,35.32,184102,647754176.0,0.27,0.7703281027104136
2020-04-29,002555,35.32,36.43,35.2,36.02,159390,573790528.0,0.7,1.9818799546998869
2020-04-30,002555,36.69,36.87,35.51,36.16,219749,795790400.0,0.14,0.3886729594669628
2020-05-06,002555,35.5,36.34,35.2,35.95,239732,855819712.0,-0.21,-0.5807522123893806
2020-05-07,002555,35.75,38.64,35.75,38.23,361030,1358865024.0,2.28,6.342141863699583
2020-05-08,002555,38.23,38.37,37.73,37.96,222975,846412992.0,-0.27,-0.7062516348417474
2020-05-11,002555,37.97,38.19,36.7,37.09,239006,888140288.0,-0.87,-2.291886195995785
2020-05-12,002555,37.09,37.55,36.71,37.21,177568,659514176.0,0.12,0.3235373416015098
2020-05-13,002555,37.21,37.94,36.83,37.8,214105,802917504.0,0.59,1.585595270088686
2020-05-14,002555,37.81,37.94,36.77,36.85,202196,752422528.0,-0.95,-2.513227513227513
2020-05-15,002555,36.86,37.07,36.29,36.99,167801,616818944.0,0.14,0.3799185888738127
2020-05-18,002555,36.87,36.87,35.27,36.08,199963,718863616.0,-0.91,-2.4601243579345766
2020-05-19,002555,36.4,36.75,35.8,36.5,133512,486486432.0,0.42,1.164079822616408
2020-05-20,002555,36.75,36.76,34.86,35.08,206108,734843904.0,-1.42,-3.890410958904109
2020-05-21,002555,35.14,35.28,33.97,34.6,178469,617159616.0,-0.48,-1.3683010262257698
2020-05-22,002555,34.6,35.22,33.85,33.92,156659,538858304.0,-0.68,-1.9653179190751449
2020-05-25,002555,33.91,34.35,32.65,33.9,203415,680237120.0,-0.02,-0.0589622641509434
2020-05-26,002555,33.89,34.24,33.59,34.2,172478,584933760.0,0.3,0.8849557522123894
2020-05-27,002555,34.5,34.73,33.33,33.34,133146,450049408.0,-0.86,-2.514619883040936
2020-05-28,002555,33.03,33.75,32.7,33.68,138328,459792416.0,0.34,1.0197960407918416
2020-05-29,002555,33.38,34.52,33.11,34.0,159865,543093568.0,0.32,0.9501187648456058
2020-06-01,002555,34.34,35.55,33.6,35.09,274481,951109376.0,1.09,3.2058823529411766
2020-06-02,002555,35.08,35.08,33.8,33.95,300862,1027974592.0,-1.14,-3.2487888287261324
2020-06-03,002555,33.91,34.18,33.03,33.2,291338,971410688.0,-0.75,-2.2091310751104567
2020-06-04,002555,33.33,33.61,32.84,33.09,152639,506677152.0,-0.11,-0.3313253012048193
2020-06-05,002555,33.1,33.99,32.68,33.84,199885,671221248.0,0.75,2.2665457842248413
2020-06-08,002555,34.2,34.5,34.08,34.1,178708,612946496.0,0.26,0.7683215130023641
2020-06-09,002555,34.31,36.82,34.11,36.8,377250,1361096704.0,2.7,7.917888563049853
2020-06-10,002555,37.0,37.99,36.58,37.63,319304,1194230528.0,0.83,2.255434782608696
2020-06-11,002555,38.01,39.63,37.39,38.33,505263,1946405760.0,0.7,1.860217911241031
2020-06-12,002555,38.0,41.1,37.74,40.22,471327,1863470976.0,1.89,4.930863553352465
2020-06-15,002555,41.12,42.66,40.71,41.0,383476,1589472512.0,0.78,1.9393336648433617
2020-06-16,002555,41.63,41.85,39.79,40.72,402725,1635767168.0,-0.28,-0.6829268292682927
2020-06-17,002555,40.9,41.38,40.18,41.15,289315,1179008512.0,0.43,1.055992141453831
2020-06-18,002555,41.12,41.65,39.7,40.25,279569,1128236800.0,-0.9,-2.187120291616039
2020-06-19,002555,40.6,42.3,40.39,41.18,380060,1568585088.0,0.93,2.31055900621118
2020-06-22,002555,41.76,42.77,41.18,41.73,237162,993684800.0,0.55,1.3355998057309373
2020-06-23,002555,42.38,44.3,41.31,43.48,345461,1485937920.0,1.75,4.193625688952792
2020-06-24,002555,43.48,44.45,43.24,43.5,213596,933406336.0,0.02,0.045998160073597
2020-06-29,002555,43.49,45.1,43.49,44.1,214876,950629952.0,0.6,1.3793103448275863
2020-06-30,002555,44.3,47.17,44.0,46.8,244270,1124427264.0,2.7,6.122448979591836
2020-07-01,002555,47.28,47.5,44.2,45.91,298639,1366767744.0,-0.89,-1.9017094017094016
2020-07-02,002555,45.01,45.31,43.76,44.4,368760,1636017920.0,-1.51,-3.2890437813112614
2020-07-03,002555,43.88,45.2,42.59,44.69,269556,1189679488.0,0.29,0.6531531531531531
2020-07-06,002555,43.85,45.3,43.0,44.61,471220,2085821696.0,-0.08,-0.1790109644215708
2020-07-07,002555,44.6,47.1,43.66,45.8,484973,2219596288.0,1.19,2.667563326608384
2020-07-08,002555,45.9,46.69,44.03,46.43,420345,1901396352.0,0.63,1.3755458515283845
2020-07-09,002555,45.94,50.11,45.6,49.39,405932,1982180608.0,2.96,6.375188455739823
2020-07-10,002555,48.73,49.66,47.67,48.99,306295,1491091328.0,-0.4,-0.8098805426199636
2020-07-13,002555,48.98,50.5,48.64,49.68,288138,1428689280.0,0.69,1.4084507042253522
2020-07-14,002555,49.12,51.08,48.36,49.4,331686,1639442176.0,-0.28,-0.5636070853462157
2020-07-15,002555,49.8,50.68,46.04,46.36,450896,2155075072.0,-3.04,-6.153846153846154
2020-07-16,002555,46.52,48.18,44.0,44.42,364828,1687505664.0,-1.94,-4.184641932700604
2020-07-17,002555,44.01,46.9,44.0,46.33,348759,1594793216.0,1.91,4.299864925709141
2020-07-20,002555,47.48,47.5,44.5,46.48,288937,1327239424.0,0.15,0.3237642995898985
2020-07-21,002555,45.59,47.35,45.25,47.11,225297,1047246528.0,0.63,1.355421686746988
2020-07-22,002555,46.91,48.75,46.44,47.88,245355,1176496256.0,0.77,1.634472511144131
2020-07-23,002555,47.0,47.88,45.7,46.2,345259,1602779264.0,-1.68,-3.508771929824561
2020-07-24,002555,46.29,46.63,42.67,43.14,386707,1714161024.0,-3.06,-6.623376623376623
2020-07-27,002555,43.21,44.75,42.67,43.5,219745,960360768.0,0.36,0.8344923504867872
2020-07-28,002555,44.05,44.35,42.7,43.83,233445,1014858304.0,0.33,0.7586206896551724
2020-07-29,002555,43.72,45.85,43.53,45.56,247033,1114878336.0,1.73,3.947068218115446
2020-07-30,002555,45.16,45.49,43.88,44.42,245071,1086980096.0,-1.14,-2.502194907813872
2020-07-31,002555,44.13,46.65,44.04,45.6,284691,1300810752.0,1.18,2.656461053579469
2020-08-03,002555,46.65,46.95,44.6,45.64,290837,1317984640.0,0.04,0.087719298245614
2020-08-04,002555,45.47,45.63,43.45,44.16,315159,1398995072.0,-1.48,-3.242769500438212
2020-08-05,002555,44.44,46.07,44.01,45.6,266497,1207069952.0,1.44,3.260869565217391
2020-08-06,002555,45.3,45.51,42.77,43.08,440887,1914698240.0,-2.52,-5.526315789473684
2020-08-07,002555,43.2,43.65,41.95,43.27,250900,1075365120.0,0.19,0.4410399257195914
2020-08-10,002555,43.0,43.45,41.5,42.55,318491,1346323072.0,-0.72,-1.6639704183036748
2020-08-11,002555,42.7,43.23,41.66,41.79,211678,896544832.0,-0.76,-1.7861339600470034
2020-08-12,002555,41.79,41.99,39.91,41.3,321600,1311712384.0,-0.49,-1.1725293132328307
2020-08-13,002555,41.76,42.15,41.06,41.8,193512,807859136.0,0.5,1.2106537530266344
2020-08-14,002555,41.89,43.64,41.81,42.91,258336,1107123584.0,1.11,2.6555023923444976
2020-08-17,002555,43.52,43.58,42.44,43.13,234393,1006276736.0,0.22,0.5127010020974132
2020-08-18,002555,43.04,43.85,42.02,43.62,228217,980712064.0,0.49,1.1361001623000233
2020-08-19,002555,43.5,43.53,41.5,41.7,204811,866271744.0,-1.92,-4.401650618982118
2020-08-20,002555,41.75,42.23,41.01,41.47,180413,749395520.0,-0.23,-0.5515587529976019
2020-08-21,002555,41.84,45.6,41.84,44.05,455863,2022535680.0,2.58,6.221364842054497
2020-08-24,002555,44.05,45.65,44.01,45.22,303352,1363865472.0,1.17,2.656072644721907
2020-08-25,002555,45.0,45.95,44.69,45.05,210629,952247808.0,-0.17,-0.3759398496240601
2020-08-26,002555,45.98,46.0,44.68,45.28,194960,885291904.0,0.23,0.5105438401775805
2020-08-27,002555,45.5,46.94,45.29,45.79,220212,1013089728.0,0.51,1.1263250883392226
2020-08-28,002555,45.69,47.6,45.46,47.6,284180,1331815424.0,1.81,3.952828128412317
2020-08-31,002555,48.9,49.46,45.55,45.59,471179,2201678848.0,-2.01,-4.222689075630252
2020-09-01,002555,45.76,46.35,44.81,46.28,204260,934827584.0,0.69,1.5134898003948234
2020-09-02,002555,46.38,46.94,45.56,45.96,186561,858107200.0,-0.32,-0.6914433880726015
2020-09-03,002555,46.01,46.14,45.25,45.49,176258,804164800.0,-0.47,-1.0226283724978242
2020-09-04,002555,44.78,44.99,43.09,43.81,243128,1064185088.0,-1.68,-3.693119366893823
2020-09-07,002555,43.6,43.96,41.65,41.95,208754,891393728.0,-1.86,-4.2456060260214565
2020-09-08,002555,41.95,42.5,41.43,42.27,166074,696737984.0,0.32,0.7628128724672228
2020-09-09,002555,41.2,41.6,40.02,40.99,179100,731607296.0,-1.28,-3.0281523539153063
2020-09-10,002555,41.35,41.99,40.06,40.43,188028,771147712.0,-0.56,-1.3661868748475237
2020-09-11,002555,40.41,41.25,40.13,40.92,144515,588919616.0,0.49,1.2119713084343309
2020-09-14,002555,41.3,41.74,40.81,41.55,144027,595031808.0,0.63,1.5395894428152492
2020-09-15,002555,41.58,42.47,41.5,41.96,145770,611220032.0,0.41,0.98676293622142
2020-09-16,002555,41.72,42.11,40.58,41.25,141510,583918336.0,-0.71,-1.6920877025738796
2020-09-17,002555,41.0,41.17,40.19,40.41,172577,699680128.0,-0.84,-2.0363636363636366
2020-09-18,002555,40.42,40.98,40.0,40.95,194816,789795776.0,0.54,1.33630289532294
2020-09-21,002555,41.0,41.4,40.3,40.43,133493,541746496.0,-0.52,-1.2698412698412698
2020-09-22,002555,39.95,40.1,38.71,38.81,273793,1077677696.0,-1.62,-4.006925550333911
2020-09-23,002555,39.17,41.28,39.09,40.93,288600,1167375232.0,2.12,5.462509662458129
2020-09-24,002555,40.83,42.3,40.25,40.52,227821,935814784.0,-0.41,-1.0017102369899828
2020-09-25,002555,40.1,40.89,39.53,40.59,139636,564042368.0,0.07,0.1727541954590326
2020-09-28,002555,40.98,41.1,39.36,39.73,142055,566101440.0,-0.86,-2.118748460211875
2020-09-29,002555,39.72,40.83,39.5,40.56,127357,514132128.0,0.83,2.089101434684117
2020-09-30,002555,40.78,41.22,39.33,39.69,199822,801112960.0,-0.87,-2.1449704142011834
2020-10-09,002555,40.53,42.19,40.05,41.75,231005,959331968.0,2.06,5.190224237843285
2020-10-12,002555,41.6,41.75,37.58,37.58,564736,2146959872.0,-4.17,-9.988023952095809
2020-10-13,002555,37.0,37.0,34.3,36.73,911222,3234564864.0,-0.85,-2.261841405002661
2020-10-14,002555,35.8,35.91,34.98,35.22,545593,1930914432.0,-1.51,-4.111080860332153
2020-10-15,002555,35.05,35.85,35.03,35.38,336451,1195028608.0,0.16,0.4542873367404884
2020-10-16,002555,35.08,35.77,34.6,35.58,308152,1085068160.0,0.2,0.5652911249293386
2020-10-19,002555,35.58,35.76,34.02,34.14,448515,1546662528.0,-1.44,-4.0472175379426645
2020-10-20,002555,33.99,34.08,33.33,33.91,445176,1500363904.0,-0.23,-0.6736965436438196
2020-10-21,002555,34.33,34.34,32.45,32.7,487156,1608524928.0,-1.21,-3.568268947213212
2020-10-22,002555,32.45,32.79,31.71,32.08,357106,1146271744.0,-0.62,-1.8960244648318043
2020-10-23,002555,32.28,32.33,29.87,30.13,522275,1610515328.0,-1.95,-6.0785536159601
2020-10-26,002555,29.89,30.67,29.27,30.13,342161,1028109376.0,0.0,0.0
2020-10-27,002555,30.41,31.22,30.2,30.35,409435,1251893632.0,0.22,0.7301692665117823
2020-10-28,002555,30.5,30.86,30.14,30.62,288684,880881856.0,0.27,0.8896210873146623
2020-10-29,002555,30.19,30.39,29.88,30.01,294609,888070080.0,-0.61,-1.9921619856303068
2020-10-30,002555,30.39,30.41,29.11,29.6,314339,936585600.0,-0.41,-1.3662112629123626
2020-11-02,002555,29.15,30.02,28.53,28.8,528080,1530253696.0,-0.8,-2.702702702702702
2020-11-03,002555,29.01,29.46,28.88,29.32,355700,1038866176.0,0.52,1.805555555555556
2020-11-04,002555,29.27,29.32,28.61,28.92,278757,805588672.0,-0.4,-1.364256480218281
2020-11-05,002555,29.2,29.65,28.31,29.25,376757,1091159296.0,0.33,1.1410788381742738
2020-11-06,002555,29.35,29.4,28.25,28.43,400327,1146950912.0,-0.82,-2.803418803418804
2020-11-09,002555,28.35,29.85,28.35,29.66,599901,1760276992.0,1.23,4.326415758002111
2020-11-10,002555,29.5,29.5,28.5,28.72,472906,1363457920.0,-0.94,-3.169251517194875
2020-11-11,002555,28.63,28.94,27.43,27.68,489422,1375273984.0,-1.04,-3.62116991643454
2020-11-12,002555,28.0,28.0,27.34,27.51,287073,792045184.0,-0.17,-0.6141618497109826
2020-11-13,002555,27.25,27.47,26.68,27.05,386756,1046234432.0,-0.46,-1.6721192293711378
2020-11-16,002555,27.09,27.2,26.47,27.13,379158,1016948544.0,0.08,0.2957486136783733
2020-11-17,002555,27.13,27.36,26.13,26.4,384712,1023087424.0,-0.73,-2.69074824917066
2020-11-18,002555,26.37,26.46,25.67,26.02,459001,1193071104.0,-0.38,-1.4393939393939394
2020-11-19,002555,25.97,26.85,25.8,26.51,370919,981768832.0,0.49,1.883166794773252
2020-11-20,002555,26.68,26.84,26.25,26.42,281586,745795776.0,-0.09,-0.3394945303658996
2020-11-23,002555,26.6,26.6,25.48,25.67,433275,1116812416.0,-0.75,-2.838758516275549
2020-11-24,002555,25.68,26.23,25.53,25.8,304060,785693504.0,0.13,0.506427736657577
2020-11-25,002555,25.82,25.99,25.14,25.14,396845,1009322240.0,-0.66,-2.558139534883721
2020-11-26,002555,25.09,25.27,24.5,24.95,328527,816899904.0,-0.19,-0.7557677008750995
2020-11-27,002555,24.96,25.45,24.62,24.98,296310,741239104.0,0.03,0.1202404809619238
2020-11-30,002555,24.91,26.35,24.74,26.13,715451,1850195968.0,1.15,4.603682946357086
2020-12-01,002555,26.08,28.74,25.83,28.63,1296867,3606977280.0,2.5,9.567546880979718
2020-12-02,002555,28.15,29.39,28.15,28.98,851152,2463657984.0,0.35,1.2224938875305624
2020-12-03,002555,28.78,29.9,28.48,29.17,589677,1730316928.0,0.19,0.6556245686680469
2020-12-04,002555,29.29,29.39,28.51,29.18,410397,1187498368.0,0.01,0.0342817963661295
2020-12-07,002555,29.05,29.05,27.9,28.25,448642,1270170112.0,-0.93,-3.187114461960247
2020-12-08,002555,29.01,30.62,28.81,29.38,816818,2425797120.0,1.13,4.0
2020-12-09,002555,29.69,29.8,28.67,28.68,376631,1094726144.0,-0.7,-2.382573179033356
2020-12-10,002555,28.77,28.98,28.17,28.44,322496,921022720.0,-0.24,-0.8368200836820083
2020-12-11,002555,28.46,28.59,27.44,27.82,372555,1035426176.0,-0.62,-2.180028129395218
2020-12-14,002555,27.78,29.08,27.4,28.91,442852,1262888960.0,1.09,3.91804457225018
2020-12-15,002555,29.04,29.46,28.51,28.8,335477,969326336.0,-0.11,-0.3804911795226565
2020-12-16,002555,28.86,29.15,28.1,28.47,243332,692862592.0,-0.33,-1.1458333333333333
2020-12-17,002555,28.15,28.54,27.67,28.36,298323,837885376.0,-0.11,-0.3863716192483316
2020-12-18,002555,28.4,28.4,27.51,27.79,314194,871859328.0,-0.57,-2.0098730606488013
2020-12-21,002555,27.48,28.89,27.0,28.77,510910,1439975808.0,0.98,3.526448362720404
2020-12-22,002555,28.69,30.1,28.44,29.3,760727,2239228672.0,0.53,1.8421967327076807
2020-12-23,002555,29.25,29.28,28.21,28.7,503492,1442219776.0,-0.6,-2.04778156996587
2020-12-24,002555,28.6,29.56,28.38,28.86,391645,1134193920.0,0.16,0.5574912891986062
2020-12-25,002555,28.8,28.8,27.8,28.07,382956,1080668800.0,-0.79,-2.737352737352737
2020-12-28,002555,27.71,27.79,26.19,26.45,642233,1720190720.0,-1.62,-5.771286070537941
2020-12-29,002555,26.65,29.1,26.54,29.1,690532,1961551872.0,2.65,10.01890359168242
2020-12-30,002555,29.47,31.37,28.8,31.04,1063767,3233519360.0,1.94,6.666666666666667
2020-12-31,002555,31.09,31.71,30.13,31.23,664568,2058298752.0,0.19,0.6121134020618557
2021-01-04,002555,31.45,32.51,30.89,31.94,712531,2268352512.0,0.71,2.2734550112071727
2021-01-05,002555,31.47,33.86,31.19,33.5,657088,2176054272.0,1.56,4.884157795867251
2021-01-06,002555,33.4,33.4,32.0,33.17,576895,1886318720.0,-0.33,-0.9850746268656716
2021-01-07,002555,32.95,32.95,31.01,31.49,676557,2138354048.0,-1.68,-5.064817606270727
2021-01-08,002555,31.49,34.45,31.15,33.86,855372,2836504064.0,2.37,7.526198793267704
2021-01-11,002555,33.75,35.34,33.12,35.15,875892,3013211136.0,1.29,3.8098050797401055
2021-01-12,002555,34.53,34.7,33.2,34.28,717569,2434369280.0,-0.87,-2.4751066856330013
2021-01-13,002555,34.0,34.0,33.18,33.47,566176,1894718848.0,-0.81,-2.36289381563594
2021-01-14,002555,33.61,34.55,31.39,31.53,821092,2703360256.0,-1.94,-5.796235434717658
2021-01-15,002555,31.03,32.59,30.2,31.8,624205,1958803584.0,0.27,0.8563273073263558
2021-01-18,002555,31.76,32.53,30.8,31.95,449624,1437421056.0,0.15,0.4716981132075472
2021-01-19,002555,31.91,31.93,30.23,30.35,585806,1813783296.0,-1.6,-5.007824726134586
2021-01-20,002555,30.25,31.15,29.6,30.33,406152,1235321984.0,-0.02,-0.0658978583196046
2021-01-21,002555,30.7,33.2,30.36,32.8,811814,2602781696.0,2.47,8.143752060666007
2021-01-22,002555,33.0,33.16,31.6,33.08,687969,2233147392.0,0.28,0.853658536585366
2021-01-25,002555,32.8,33.68,31.91,32.23,656003,2140936064.0,-0.85,-2.569528415961306
2021-01-26,002555,32.19,33.43,31.82,32.99,674881,2209306624.0,0.76,2.358051504809184
2021-01-27,002555,33.0,35.88,32.4,34.96,1124488,3869338368.0,1.97,5.971506517126402
2021-01-28,002555,35.09,35.66,33.5,33.87,873551,3024957184.0,-1.09,-3.1178489702517163
2021-01-29,002555,34.2,34.36,31.61,32.32,736061,2402876928.0,-1.55,-4.576321228225568
2021-02-01,002555,31.88,33.1,31.42,32.65,444614,1443811200.0,0.33,1.0210396039603962
2021-02-02,002555,32.48,32.48,31.0,31.2,638960,2021124608.0,-1.45,-4.44104134762634
2021-02-03,002555,31.21,32.08,30.51,31.62,473335,1490285312.0,0.42,1.3461538461538465
2021-02-04,002555,31.3,31.32,28.46,28.46,1072148,3140102400.0,-3.16,-9.993674889310562
2021-02-05,002555,27.99,29.2,27.63,28.3,498079,1420912768.0,-0.16,-0.5621925509486999
2021-02-08,002555,28.05,29.28,26.78,28.97,587077,1639630336.0,0.67,2.3674911660777385
2021-02-09,002555,29.0,29.32,28.39,28.94,453440,1309350016.0,-0.03,-0.1035554021401449
2021-02-10,002555,29.05,29.75,28.88,29.22,340638,994860352.0,0.28,0.9675190048375952
2021-02-18,002555,29.77,30.6,29.51,29.88,404752,1212971776.0,0.66,2.2587268993839835
2021-02-19,002555,30.2,31.38,29.95,31.28,535123,1654509568.0,1.4,4.685408299866131
2021-02-22,002555,31.49,31.6,29.55,29.55,677582,2065886208.0,-1.73,-5.530690537084399
2021-02-23,002555,29.05,29.26,28.35,28.6,444651,1278723712.0,-0.95,-3.214890016920473
2021-02-24,002555,28.6,30.2,28.41,29.2,524581,1544543360.0,0.6,2.097902097902098
2021-02-25,002555,29.48,29.55,28.05,28.48,395436,1129373952.0,-0.72,-2.4657534246575343
2021-02-26,002555,28.0,28.88,27.8,28.15,321391,909735744.0,-0.33,-1.1587078651685394
2021-03-01,002555,28.34,28.88,27.92,28.66,316658,901399424.0,0.51,1.811722912966252
2021-03-02,002555,28.75,28.83,27.92,28.13,320952,904594112.0,-0.53,-1.8492672714584788
2021-03-03,002555,27.98,29.38,27.94,29.01,386498,1111568768.0,0.88,3.1283327408460715
2021-03-04,002555,28.66,29.09,28.29,28.78,300685,862352768.0,-0.23,-0.7928300586004825
2021-03-05,002555,28.57,30.17,28.45,29.83,545323,1622945792.0,1.05,3.648366921473245
