Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2021-02-02,002027,11.53,11.61,11.22,11.4,1301214,1479296768.0,-0.04,-0.3496503496503496
2021-02-03,002027,11.4,11.77,11.32,11.61,1353538,1568577920.0,0.21,1.8421052631578945
2021-02-04,002027,11.63,11.69,11.05,11.1,1339052,1513520512.0,-0.51,-4.3927648578811365
2021-02-05,002027,11.27,11.99,11.21,11.54,1708241,1996791296.0,0.44,3.963963963963964
2021-02-08,002027,11.62,11.76,11.12,11.75,1523851,1750766080.0,0.21,1.819757365684576
2021-02-09,002027,11.74,12.3,11.6,12.15,1533985,1838587008.0,0.4,3.404255319148936
2021-02-10,002027,12.07,12.43,11.97,12.29,1509009,1846736256.0,0.14,1.1522633744855968
2021-02-18,002027,12.81,13.19,12.48,12.87,2370400,3035388416.0,0.58,4.719283970707893
2021-02-19,002027,12.89,12.97,11.9,12.33,1682531,2067416320.0,-0.54,-4.195804195804196
2021-02-22,002027,12.31,12.39,11.5,11.61,1693666,2006463104.0,-0.72,-5.839416058394161
2021-02-23,002027,11.52,11.75,11.15,11.2,1570631,1786645888.0,-0.41,-3.5314384151593456
2021-02-24,002027,11.22,11.38,10.78,10.89,1701546,1887036672.0,-0.31,-2.767857142857143
2021-02-25,002027,11.09,11.64,11.05,11.2,1915927,2178653696.0,0.31,2.846648301193756
2021-02-26,002027,10.92,11.2,10.84,10.95,1675136,1838340352.0,-0.25,-2.232142857142857
2021-03-01,002027,11.15,11.53,11.1,11.47,1654601,1875180288.0,0.52,4.748858447488584
2021-03-02,002027,11.45,11.49,10.64,10.98,2421203,2662657024.0,-0.49,-4.272013949433305
