Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-02-07,601601,33.37,33.67,33.07,33.4,316867,1054201280,-0.2,-0.5952380952380952
2020-02-10,601601,33.18,33.24,32.93,33.16,333637,1104241024,-0.24,-0.718562874251497
2020-02-11,601601,33.39,33.68,33.17,33.48,336801,1127989248,0.32,0.965018094089264
2020-02-12,601601,33.49,33.5,33.02,33.4,328095,1089476736,-0.08,-0.2389486260454002
2020-02-13,601601,33.42,33.55,33.21,33.25,277252,923921088,-0.15,-0.4491017964071856
2020-02-14,601601,33.16,33.74,33.12,33.6,261416,874032256,0.35,1.0526315789473684
2020-02-17,601601,33.61,34.27,33.56,34.24,381430,1292013184,0.64,1.9047619047619049
2020-02-18,601601,34.18,34.18,33.53,33.76,332492,1123705088,-0.48,-1.4018691588785046
2020-02-19,601601,33.78,34.18,33.67,33.86,271261,920077312,0.1,0.2962085308056872
2020-02-20,601601,33.89,34.78,33.65,34.6,453644,1551720064,0.74,2.1854695806261075
2020-02-21,601601,34.45,34.99,34.4,34.52,495513,1718812928,-0.08,-0.2312138728323699
2020-02-24,601601,34.19,34.19,33.68,33.75,388245,1314072704,-0.77,-2.2305909617612976
2020-02-25,601601,33.38,33.53,33.15,33.38,325465,1084759168,-0.37,-1.0962962962962963
2020-02-26,601601,33.03,33.76,32.98,33.25,289421,965166272,-0.13,-0.3894547633313361
2020-02-27,601601,33.23,33.5,33.03,33.12,237143,787385472,-0.13,-0.3909774436090226
2020-02-28,601601,32.7,32.95,31.69,31.89,504772,1623508352,-1.23,-3.713768115942029
2020-03-02,601601,31.96,32.55,31.91,32.37,287054,927169216,0.48,1.505174035747883
2020-03-03,601601,32.7,32.78,31.94,32.02,346756,1121486464,-0.35,-1.0812480691998765
2020-03-04,601601,31.93,32.23,31.82,32.21,261443,836758080,0.19,0.5933791380387258
2020-03-05,601601,32.35,33.52,32.24,33.49,501961,1659441792,1.28,3.973921142502328
2020-03-06,601601,33.02,33.24,32.59,32.68,299117,982079936,-0.81,-2.418632427590325
2020-03-09,601601,31.89,31.89,30.9,30.96,487873,1524924288,-1.72,-5.263157894736842
2020-03-10,601601,31.04,31.65,30.58,31.65,336939,1052212736,0.69,2.228682170542636
2020-03-11,601601,31.65,31.65,30.97,30.97,215094,671408128,-0.68,-2.148499210110584
2020-03-12,601601,30.61,30.61,30.0,30.46,295360,893099456,-0.51,-1.646754924120116
2020-03-13,601601,29.0,30.08,28.68,29.66,301292,883336192,-0.8,-2.6263952724885096
2020-03-16,601601,29.68,29.74,28.2,28.21,277547,801689600,-1.45,-4.888739042481457
2020-03-17,601601,28.21,28.9,27.66,27.97,253741,714777280,-0.24,-0.8507621410847217
2020-03-18,601601,27.99,28.52,27.62,27.75,358643,1011741632,-0.22,-0.7865570253843404
2020-03-19,601601,27.61,28.08,26.01,26.7,420732,1122956544,-1.05,-3.783783783783784
2020-03-20,601601,26.9,27.2,26.58,27.2,279935,753924608,0.5,1.872659176029963
2020-03-23,601601,26.0,26.68,26.0,26.37,236723,622189824,-0.83,-3.051470588235294
2020-03-24,601601,26.94,27.96,26.77,27.79,364343,999013952,1.42,5.384907091391733
2020-03-25,601601,28.38,29.32,28.34,29.19,370013,1072663616,1.4,5.037783375314862
2020-03-26,601601,28.88,29.1,28.4,28.58,239407,689150016,-0.61,-2.0897567660157588
2020-03-27,601601,29.1,29.15,28.52,28.74,220983,637535936,0.16,0.5598320503848845
2020-03-30,601601,28.33,28.48,27.8,28.42,218426,615362944,-0.32,-1.1134307585247043
2020-03-31,601601,28.63,28.74,28.03,28.22,170864,484427136,-0.2,-0.7037297677691766
2020-04-01,601601,28.14,28.4,27.93,27.95,214552,604136576,-0.27,-0.956768249468462
2020-04-02,601601,27.62,28.25,27.58,28.25,129939,362666848,0.3,1.073345259391771
2020-04-03,601601,28.12,28.2,27.5,27.71,219079,607493952,-0.54,-1.9115044247787607
2020-04-07,601601,28.2,28.28,27.82,27.95,296994,831986112,0.24,0.866113316492241
2020-04-08,601601,27.77,27.78,27.32,27.51,217972,599532416,-0.44,-1.5742397137745976
2020-04-09,601601,27.69,27.82,27.51,27.63,186310,514989312,0.12,0.4362050163576881
2020-04-10,601601,27.79,28.55,27.48,27.96,346067,969371136,0.33,1.1943539630836049
2020-04-13,601601,27.71,27.72,27.5,27.69,128006,353211104,-0.27,-0.9656652360515022
2020-04-14,601601,27.9,28.34,27.71,28.34,202285,566890880,0.65,2.3474178403755865
2020-04-15,601601,28.28,28.38,27.97,28.01,171365,482593280,-0.33,-1.1644318983768525
2020-04-16,601601,27.71,27.95,27.71,27.87,100888,280579776,-0.14,-0.4998214923241699
2020-04-17,601601,28.15,29.42,28.02,29.3,482883,1394190720,1.43,5.130965195550771
2020-04-20,601601,29.15,29.47,28.73,29.27,287320,837066944,-0.03,-0.1023890784982935
2020-04-21,601601,29.05,29.11,28.47,28.67,183180,526101376,-0.6,-2.0498804236419543
2020-04-22,601601,28.44,28.97,28.4,28.92,126620,363782592,0.25,0.8719916288803629
2020-04-23,601601,28.98,29.5,28.93,29.21,190012,554981888,0.29,1.002766251728907
2020-04-24,601601,28.94,28.97,28.33,28.42,205051,585413696,-0.79,-2.704553235193427
2020-04-27,601601,29.0,29.76,28.9,29.3,360931,1061659456,0.88,3.096410978184377
2020-04-28,601601,29.45,29.94,29.05,29.88,288870,854696128,0.58,1.9795221843003408
2020-04-29,601601,29.92,30.9,29.75,30.75,292422,893413568,0.87,2.9116465863453818
2020-04-30,601601,30.87,31.08,30.59,30.77,240260,740142336,0.02,0.065040650406504
2020-05-06,601601,30.01,30.51,29.93,30.42,251109,758240768,-0.35,-1.1374715632109198
2020-05-07,601601,30.35,30.45,30.13,30.38,142575,432261728,-0.04,-0.1314924391847468
2020-05-08,601601,30.68,30.79,29.5,29.69,466029,1393204992,-0.69,-2.2712310730743908
2020-05-11,601601,29.68,30.19,29.65,29.99,210702,631683840,0.3,1.0104412260020208
2020-05-12,601601,29.84,29.88,29.36,29.48,187796,554441856,-0.51,-1.7005668556185394
2020-05-13,601601,29.3,29.53,29.11,29.48,145505,426633024,0.0,0.0
2020-05-14,601601,29.3,29.31,28.85,28.88,193205,561079232,-0.6,-2.03527815468114
2020-05-15,601601,29.05,29.17,28.66,28.68,165185,477432928,-0.2,-0.6925207756232686
2020-05-18,601601,28.67,28.92,28.42,28.59,158632,454686752,-0.09,-0.3138075313807531
2020-05-19,601601,28.96,29.23,28.81,29.0,179190,520327744,0.41,1.434067855893669
2020-05-20,601601,28.99,29.24,28.9,29.14,121958,354594208,0.14,0.4827586206896552
2020-05-21,601601,29.28,29.32,28.78,28.82,160679,465340768,-0.32,-1.0981468771448182
2020-05-22,601601,28.68,28.73,27.99,28.0,186242,526414944,-0.82,-2.8452463566967383
2020-05-25,601601,28.29,28.29,27.34,27.49,218029,601408384,-0.51,-1.821428571428572
2020-05-26,601601,27.69,27.84,27.5,27.77,138351,382952576,0.28,1.018552200800291
2020-05-27,601601,27.78,28.13,27.63,27.79,136158,379539008,0.02,0.0720201656463809
2020-05-28,601601,27.91,29.0,27.9,28.59,236200,674605056,0.8,2.878733357322778
2020-05-29,601601,28.36,28.54,28.05,28.28,157187,443869024,-0.31,-1.0842952081147257
2020-06-01,601601,28.58,28.93,28.54,28.84,169199,486586208,0.56,1.98019801980198
2020-06-02,601601,28.76,29.59,28.72,29.47,266486,778669760,0.63,2.184466019417476
2020-06-03,601601,29.65,30.15,29.18,29.22,333855,990399488,-0.25,-0.848320325755005
2020-06-04,601601,29.44,29.47,29.01,29.13,186021,543357952,-0.09,-0.3080082135523614
2020-06-05,601601,29.25,29.29,28.88,29.26,146092,424217120,0.13,0.4462753175420528
2020-06-08,601601,29.45,30.44,29.45,30.37,372498,1123808256,1.11,3.793574846206426
2020-06-09,601601,30.38,30.45,30.05,30.29,224730,679196928,-0.08,-0.2634178465591044
2020-06-10,601601,30.25,30.26,29.76,29.9,226276,676240896,-0.39,-1.2875536480686696
2020-06-11,601601,28.7,28.7,27.87,27.89,326099,917464832,-2.01,-6.722408026755852
2020-06-12,601601,27.47,28.0,27.32,27.75,154968,428880512,-0.14,-0.5019720329867335
2020-06-15,601601,27.52,27.72,27.31,27.4,227171,624622464,-0.35,-1.2612612612612613
2020-06-16,601601,27.7,28.12,27.57,27.82,303151,845914048,0.42,1.532846715328467
2020-06-17,601601,27.83,27.83,27.3,27.52,276700,759191296,-0.3,-1.0783608914450036
2020-06-18,601601,27.54,27.78,27.2,27.78,261266,718616960,0.26,0.944767441860465
2020-06-19,601601,27.74,28.17,27.6,27.98,334665,932656192,0.2,0.7199424046076314
2020-06-22,601601,27.82,28.5,27.64,27.88,275524,772508416,-0.1,-0.357398141529664
2020-06-23,601601,27.67,27.74,27.31,27.38,266578,733331584,-0.5,-1.7934002869440455
2020-06-24,601601,27.47,27.81,27.25,27.51,274460,756202624,0.13,0.4747991234477721
2020-06-29,601601,27.34,27.48,26.96,27.12,296312,802492416,-0.39,-1.4176663031624863
2020-06-30,601601,27.2,27.33,27.11,27.25,195805,532757664,0.13,0.4793510324483775
2020-07-01,601601,27.3,28.29,27.16,28.29,501955,1397302272,1.04,3.81651376146789
2020-07-02,601601,28.17,29.78,28.12,29.47,778650,2256059136,1.18,4.171085189112761
2020-07-03,601601,29.82,30.84,29.7,30.7,876159,2651300352,1.23,4.173736002714625
2020-07-06,601601,31.5,33.77,31.5,33.72,1131292,3692756480,3.02,9.8371335504886
2020-07-07,601601,34.99,35.0,32.5,32.7,870107,2908509184,-1.02,-3.0249110320284696
2020-07-08,601601,32.32,34.47,32.28,33.77,886666,2938353664,1.07,3.2721712538226297
2020-07-09,601601,33.45,34.4,33.12,33.8,715074,2410674688,0.03,0.0888362451880367
2020-07-10,601601,33.21,33.22,31.59,31.7,826351,2669122560,-2.1,-6.21301775147929
2020-07-13,601601,31.5,32.57,31.35,32.06,532249,1701382272,0.36,1.135646687697161
2020-07-14,601601,31.9,32.42,31.28,31.57,504073,1605243392,-0.49,-1.5283842794759823
2020-07-15,601601,31.96,32.19,30.92,31.15,368845,1161383296,-0.42,-1.3303769401330376
2020-07-16,601601,31.52,32.0,30.2,30.23,539778,1682263808,-0.92,-2.953451043338684
2020-07-17,601601,30.36,30.52,29.58,29.78,414629,1244089344,-0.45,-1.4885874958650347
2020-07-20,601601,30.42,31.94,30.32,31.68,710169,2214208000,1.9,6.380120886501008
2020-07-21,601601,33.29,33.29,31.15,31.29,668873,2134785536,-0.39,-1.231060606060606
2020-07-22,601601,31.0,31.72,30.75,30.87,555342,1730279936,-0.42,-1.342281879194631
2020-07-23,601601,30.5,30.81,29.9,30.34,449592,1359285760,-0.53,-1.7168772270813086
2020-07-24,601601,30.07,30.24,29.07,29.37,455050,1348428032,-0.97,-3.197099538562953
2020-07-27,601601,29.53,29.66,29.17,29.51,247179,727142656,0.14,0.4766768811712632
2020-07-28,601601,29.65,29.84,29.26,29.4,198848,587037952,-0.11,-0.3727549983056591
2020-07-29,601601,29.35,30.2,29.2,29.99,338746,1010184640,0.59,2.006802721088436
2020-07-30,601601,29.99,30.01,29.42,29.47,235674,698925056,-0.52,-1.7339113037679228
2020-07-31,601601,29.3,29.97,29.16,29.51,290997,859208000,0.04,0.1357312521208008
2020-08-03,601601,29.75,30.08,29.63,30.06,358512,1071148416,0.55,1.8637749915282955
2020-08-04,601601,30.19,31.32,30.06,30.84,626166,1922798848,0.78,2.5948103792415167
2020-08-05,601601,30.49,30.61,29.84,30.24,330421,996348864,-0.6,-1.9455252918287933
2020-08-06,601601,30.17,30.58,29.84,30.48,334945,1009791232,0.24,0.7936507936507936
2020-08-07,601601,30.4,30.54,29.7,29.99,316929,954108096,-0.49,-1.6076115485564306
2020-08-10,601601,29.9,30.88,29.74,30.56,452092,1381412864,0.57,1.9006335445148383
2020-08-11,601601,30.89,31.89,30.64,30.8,751240,2354907648,0.24,0.7853403141361256
2020-08-12,601601,30.81,31.42,30.6,31.28,513443,1595475328,0.48,1.5584415584415583
2020-08-13,601601,31.37,31.44,30.75,30.78,290777,901224384,-0.5,-1.59846547314578
2020-08-14,601601,30.68,32.33,30.62,32.03,552680,1739060480,1.25,4.061078622482131
2020-08-17,601601,32.19,34.92,31.85,33.71,1423994,4774906368,1.68,5.245082734935997
2020-08-18,601601,33.45,33.63,32.87,33.27,538640,1785951872,-0.44,-1.3052506674577276
2020-08-19,601601,32.95,33.09,31.89,31.93,525173,1697301504,-1.34,-4.027652539825668
2020-08-20,601601,31.79,32.11,31.4,32.03,311721,988876224,0.1,0.3131850923896022
2020-08-21,601601,32.01,32.39,31.8,32.27,325041,1042958016,0.24,0.7492975335622853
2020-08-24,601601,31.8,32.0,31.35,31.4,382900,1210886272,-0.87,-2.69600247908274
2020-08-25,601601,31.51,31.8,31.07,31.25,287823,904440128,-0.15,-0.4777070063694267
2020-08-26,601601,31.18,31.45,30.49,30.61,359793,1112093824,-0.64,-2.048
2020-08-27,601601,30.6,30.9,30.33,30.85,231522,709758976,0.24,0.7840574975498202
2020-08-28,601601,30.7,31.58,30.65,31.53,348986,1088395008,0.68,2.204213938411669
2020-08-31,601601,31.57,31.88,30.81,30.82,439304,1379481216,-0.71,-2.251823660006343
2020-09-01,601601,30.67,30.92,30.57,30.86,230745,709077568,0.04,0.1297858533419857
2020-09-02,601601,30.89,30.96,30.43,30.66,260205,797243328,-0.2,-0.6480881399870383
2020-09-03,601601,30.8,30.96,30.45,30.5,237274,726714240,-0.16,-0.5218525766470972
2020-09-04,601601,30.22,30.38,30.02,30.18,219911,663644096,-0.32,-1.0491803278688523
2020-09-07,601601,30.22,30.58,30.06,30.1,218764,663641920,-0.08,-0.2650762094102054
2020-09-08,601601,30.39,31.18,30.28,31.02,338009,1041678016,0.92,3.0564784053156147
2020-09-09,601601,30.75,31.0,30.11,30.33,269853,823756416,-0.69,-2.224371373307544
2020-09-10,601601,30.58,31.09,30.4,30.61,319317,982602880,0.28,0.923178371249588
2020-09-11,601601,30.64,30.83,30.33,30.72,211389,646080704,0.11,0.3593596863770009
2020-09-14,601601,30.82,30.88,30.26,30.46,224793,685011904,-0.26,-0.8463541666666666
2020-09-15,601601,30.3,30.73,30.16,30.42,225484,687698752,-0.04,-0.1313197636244254
2020-09-16,601601,30.42,30.75,30.2,30.5,177109,539599232,0.08,0.2629848783694937
2020-09-17,601601,30.38,30.69,30.25,30.32,204121,621034560,-0.18,-0.5901639344262295
2020-09-18,601601,30.49,32.74,30.35,32.44,1032994,3271750656,2.12,6.992084432717678
2020-09-21,601601,33.0,33.0,31.9,32.64,752243,2442922752,0.2,0.6165228113440198
2020-09-22,601601,32.2,32.49,31.51,31.57,439067,1400345088,-1.07,-3.278186274509804
2020-09-23,601601,31.6,31.75,31.26,31.44,223184,702630912,-0.13,-0.4117833386126069
2020-09-24,601601,31.2,31.56,30.98,31.1,281778,879375680,-0.34,-1.0814249363867685
2020-09-25,601601,31.17,31.66,31.13,31.52,264267,831081664,0.42,1.35048231511254
2020-09-28,601601,31.45,31.68,31.27,31.46,180802,569018560,-0.06,-0.1903553299492386
2020-09-29,601601,31.65,31.83,31.44,31.45,252769,800006720,-0.01,-0.031786395422759
2020-09-30,601601,31.56,31.72,31.07,31.21,192049,600339840,-0.24,-0.7631160572337042
2020-10-09,601601,31.5,32.29,31.5,32.02,335393,1072668800,0.81,2.595322012175585
2020-10-12,601601,32.2,33.5,32.17,33.17,456081,1508466816,1.15,3.5915053091817613
2020-10-13,601601,32.94,33.14,32.46,32.81,266238,874101696,-0.36,-1.0853180584865842
2020-10-14,601601,32.76,32.79,32.28,32.47,241013,781592448,-0.34,-1.0362694300518136
2020-10-15,601601,32.47,33.35,32.47,32.87,280307,923971840,0.4,1.2319063751154913
2020-10-16,601601,32.85,33.56,32.76,33.35,357480,1189862528,0.48,1.4602981442044418
2020-10-19,601601,33.24,34.59,33.24,33.81,560146,1913244672,0.46,1.3793103448275863
2020-10-20,601601,33.69,33.81,33.27,33.55,259845,871045056,-0.26,-0.7690032534753032
2020-10-21,601601,33.68,34.33,33.34,34.18,316245,1071664896,0.63,1.8777943368107304
2020-10-22,601601,31.6,33.65,31.6,33.35,1379498,4529459200,-0.83,-2.428320655354008
2020-10-23,601601,33.0,35.05,32.97,34.04,953891,3273153280,0.69,2.0689655172413794
2020-10-26,601601,34.4,34.85,33.67,34.35,616522,2117930240,0.31,0.91069330199765
2020-10-27,601601,34.28,34.72,33.94,34.28,486848,1669216384,-0.07,-0.2037845705967976
2020-10-28,601601,34.05,34.2,33.08,33.11,470495,1572961024,-1.17,-3.413068844807468
2020-10-29,601601,32.78,33.01,32.14,32.61,446538,1451032832,-0.5,-1.5101177891875568
2020-10-30,601601,32.78,33.0,31.77,31.91,410117,1324310400,-0.7,-2.1465808034345293
2020-11-02,601601,32.0,32.27,31.1,31.28,453263,1431167488,-0.63,-1.9743027264180508
2020-11-03,601601,31.54,32.12,31.34,31.93,421333,1338958976,0.65,2.078005115089514
2020-11-04,601601,31.6,31.99,31.41,31.81,352458,1116503680,-0.12,-0.3758221108675227
2020-11-05,601601,32.25,32.47,31.85,32.28,434033,1394885760,0.47,1.4775227915749765
2020-11-06,601601,32.31,32.62,31.95,32.01,383206,1234884864,-0.27,-0.8364312267657992
2020-11-09,601601,32.45,33.58,32.33,33.45,483193,1597587072,1.44,4.498594189315839
2020-11-10,601601,33.65,34.6,33.43,33.63,494007,1679245824,0.18,0.5381165919282511
2020-11-11,601601,33.7,34.19,33.6,33.8,373758,1266254976,0.17,0.5055010407374368
2020-11-12,601601,33.67,33.78,32.7,32.94,360783,1193472256,-0.86,-2.544378698224852
2020-11-13,601601,32.7,32.8,31.54,31.78,497124,1587417728,-1.16,-3.5215543412264725
2020-11-16,601601,31.99,32.59,31.99,32.36,359494,1160689152,0.58,1.825047199496539
2020-11-17,601601,32.36,32.84,32.02,32.7,355166,1152619520,0.34,1.0506798516687268
2020-11-18,601601,32.67,33.67,32.63,33.08,413425,1372371328,0.38,1.162079510703364
2020-11-19,601601,32.9,34.13,32.8,34.1,490209,1646994560,1.02,3.083434099153567
2020-11-20,601601,33.89,34.28,33.34,33.68,285087,960513024,-0.42,-1.2316715542521994
2020-11-23,601601,33.89,34.47,33.46,34.25,378652,1288575872,0.57,1.6923990498812351
2020-11-24,601601,34.12,34.56,33.7,33.95,329509,1123954560,-0.3,-0.8759124087591241
2020-11-25,601601,34.5,36.86,34.5,36.0,1093281,3942634496,2.05,6.038291605301914
2020-11-26,601601,35.98,38.08,35.98,37.85,1057587,3926279424,1.85,5.138888888888888
2020-11-27,601601,38.0,38.75,37.14,38.48,672184,2554802176,0.63,1.66446499339498
2020-11-30,601601,38.94,40.86,38.61,38.65,881491,3499634944,0.17,0.4417879417879418
2020-12-01,601601,39.05,40.65,38.19,39.85,868568,3430123520,1.2,3.104786545924968
2020-12-02,601601,39.8,40.0,39.03,39.28,488994,1928300032,-0.57,-1.4303638644918444
2020-12-03,601601,39.3,39.74,38.33,38.98,370003,1440860416,-0.3,-0.7637474541751528
2020-12-04,601601,38.96,39.05,37.98,38.79,382472,1473635712,-0.19,-0.487429451000513
2020-12-07,601601,39.0,39.15,37.62,37.81,396809,1510427264,-0.98,-2.526424336169116
2020-12-08,601601,37.95,38.48,37.5,37.67,339496,1286605184,-0.14,-0.3702724147051044
2020-12-09,601601,37.98,38.3,37.4,37.4,370061,1404126976,-0.27,-0.7167507300238917
2020-12-10,601601,37.8,38.12,36.97,37.35,315000,1182803584,-0.05,-0.1336898395721925
2020-12-11,601601,37.96,37.96,36.48,36.77,447505,1660275712,-0.58,-1.5528781793842037
2020-12-14,601601,37.2,38.16,37.09,37.37,393584,1478246400,0.6,1.6317650258362797
2020-12-15,601601,37.2,37.3,36.35,36.87,308982,1135633664,-0.5,-1.337971635001338
2020-12-16,601601,37.19,38.42,36.66,37.61,412483,1552568192,0.74,2.0070518036343907
2020-12-17,601601,37.37,38.4,36.91,38.18,400085,1514208768,0.57,1.5155543738367456
2020-12-18,601601,37.9,38.1,37.26,37.43,323168,1214917376,-0.75,-1.964379256155055
2020-12-21,601601,37.45,38.09,36.86,37.59,373694,1403718528,0.16,0.4274646005877638
2020-12-22,601601,37.15,37.71,35.31,35.81,648658,2361854976,-1.78,-4.735301942005853
2020-12-23,601601,35.81,36.2,35.15,36.12,426479,1521305344,0.31,0.8656799776598716
2020-12-24,601601,36.11,36.56,35.8,36.31,208253,752961600,0.19,0.5260243632336655
2020-12-25,601601,35.81,35.9,34.66,35.4,513020,1805054208,-0.91,-2.506196640044065
2020-12-28,601601,35.4,36.58,35.22,36.25,412232,1486612864,0.85,2.401129943502825
2020-12-29,601601,36.23,36.98,36.05,36.26,281385,1028097216,0.01,0.0275862068965517
2020-12-30,601601,36.26,36.4,35.66,36.22,315218,1133470848,-0.04,-0.1103143960286817
2020-12-31,601601,36.18,38.69,36.06,38.4,752991,2820007424,2.18,6.018774157923799
2021-01-04,601601,38.6,38.88,37.69,38.35,658295,2518413568,-0.05,-0.1302083333333333
2021-01-05,601601,38.1,38.15,35.8,37.9,857632,3161739008,-0.45,-1.1734028683181226
2021-01-06,601601,37.35,38.29,37.12,38.17,508477,1921717632,0.27,0.712401055408971
2021-01-07,601601,38.03,39.37,37.8,39.27,598581,2305174784,1.1,2.881844380403458
2021-01-08,601601,39.27,39.54,38.33,39.0,474632,1841108608,-0.27,-0.6875477463712758
2021-01-11,601601,38.6,39.6,38.21,39.26,499071,1940754688,0.26,0.6666666666666667
2021-01-12,601601,39.1,40.43,38.5,40.25,724538,2877888512,0.99,2.521650534895568
2021-01-13,601601,40.7,40.99,38.81,39.2,659522,2613787136,-1.05,-2.608695652173913
2021-01-14,601601,39.35,39.93,38.53,39.5,451988,1775043584,0.3,0.7653061224489796
2021-01-15,601601,39.15,42.92,39.15,41.08,763669,3163183104,1.58,4.0
2021-01-18,601601,41.3,41.79,40.39,41.3,457053,1882552704,0.22,0.5355404089581305
2021-01-19,601601,41.4,43.88,41.31,42.2,623597,2656669440,0.9,2.179176755447941
2021-01-20,601601,41.98,42.18,39.37,39.81,765284,3092311040,-2.39,-5.66350710900474
2021-01-21,601601,39.58,40.37,39.02,39.65,620745,2458209280,-0.16,-0.4019090680733483
2021-01-22,601601,39.5,39.5,37.31,37.57,658031,2503520768,-2.08,-5.245901639344262
2021-01-25,601601,37.4,38.53,36.81,38.49,557455,2099725568,0.92,2.448762310354006
2021-01-26,601601,37.99,38.48,37.15,37.34,360797,1363323648,-1.15,-2.987789036113276
2021-01-27,601601,37.49,38.62,37.4,38.05,376400,1438142976,0.71,1.901446170326728
2021-01-28,601601,37.6,37.6,36.26,36.66,546577,2012766464,-1.39,-3.653088042049935
2021-01-29,601601,36.16,36.19,34.11,34.69,903436,3155384320,-1.97,-5.3737043098745225
2021-02-01,601601,34.6,35.68,34.32,35.41,438900,1539137280,0.72,2.0755260882098585
2021-02-02,601601,35.4,36.78,35.09,36.4,588044,2106780544,0.99,2.795820389720418
2021-02-03,601601,36.22,37.12,35.83,36.56,473357,1726779392,0.16,0.4395604395604395
2021-02-04,601601,36.75,38.08,36.55,37.28,518709,1934436992,0.72,1.9693654266958425
2021-02-05,601601,37.16,39.09,37.16,38.82,531338,2036189568,1.54,4.130901287553648
2021-02-08,601601,38.9,39.68,38.09,38.88,395346,1533257344,0.06,0.1545595054095827
2021-02-09,601601,38.7,38.71,37.27,38.48,478060,1812776832,-0.4,-1.02880658436214
2021-02-10,601601,38.4,39.88,38.28,39.15,360584,1415605120,0.67,1.7411642411642412
2021-02-18,601601,41.0,41.98,40.65,41.13,702761,2902496000,1.98,5.057471264367816
2021-02-19,601601,40.78,43.48,40.54,42.31,517389,2200684288,1.18,2.8689521030877705
2021-02-22,601601,42.31,44.54,42.31,42.62,598419,2605387264,0.31,0.73268730796502
2021-02-23,601601,42.0,45.05,41.5,44.74,553561,2440520960,2.12,4.974190520882215
2021-02-24,601601,44.76,45.35,42.11,43.0,549089,2390831616,-1.74,-3.88913723737148
2021-02-25,601601,43.7,46.78,43.22,46.0,610474,2768722944,3.0,6.976744186046512
2021-02-26,601601,44.95,46.33,44.0,44.19,636501,2867261952,-1.81,-3.934782608695652
2021-03-01,601601,43.99,44.8,42.75,43.56,553848,2412727552,-0.63,-1.4256619144602851
2021-03-02,601601,43.8,44.65,43.2,44.0,413060,1817849856,0.44,1.0101010101010102
2021-03-03,601601,44.43,47.14,43.65,45.31,557245,2543047680,1.31,2.9772727272727275
2021-03-04,601601,44.82,46.3,44.58,45.13,411046,1863878912,-0.18,-0.3972632972853674
2021-03-05,601601,44.05,44.5,41.5,43.08,577523,2474670336,-2.05,-4.54243297141591
2021-03-08,601601,43.93,44.83,42.81,42.93,436705,1916708992,-0.15,-0.3481894150417827
2021-03-09,601601,43.1,43.78,41.71,42.16,416330,1772600704,-0.77,-1.7936175168879571
2021-03-10,601601,42.25,42.75,41.36,41.4,267065,1119105408,-0.76,-1.802656546489564
2021-03-11,601601,41.95,42.91,41.31,42.1,393057,1649267456,0.7,1.6908212560386473
2021-03-12,601601,42.0,42.15,40.84,41.67,344179,1425150464,-0.43,-1.0213776722090262
2021-03-15,601601,41.55,42.85,40.84,41.5,345459,1439037568,-0.17,-0.4079673626109911
2021-03-16,601601,41.92,43.8,41.67,43.12,458322,1960530560,1.62,3.903614457831325
2021-03-17,601601,42.84,42.98,40.93,41.58,358664,1497683456,-1.54,-3.571428571428571
2021-03-18,601601,41.71,41.71,39.9,40.43,464928,1878271616,-1.15,-2.765752765752766
2021-03-19,601601,40.05,40.1,38.31,38.55,552939,2155775488,-1.88,-4.650012367054168
2021-03-22,601601,38.78,38.86,37.62,37.94,445493,1693633920,-0.61,-1.5823605706874189
2021-03-23,601601,37.96,38.71,37.52,38.2,340297,1295354112,0.26,0.6852925672113864
